
Note: No compatibility mode selected!


Circuit: * dr0014-sampling @ ff_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xa0dut.vss__t74                    1.97493e-11
xa0dut.vss__t129                   1.50209e-11
xa0dut.vinp__t17                         0.165
xa0dut.sel_in__t32                         3.3
xa0dut.\$48__t23                         0.165
xa0dut.vss__t200                   1.18826e-12
xa0dut.vcm__t33                           1.65
xa0dut.rel_16_p__t1                          0
xa0dut.\$48__t20                         0.165
xa0dut.vss__t201                   6.27558e-12
xa0dut.vref__t29                           3.3
xa0dut.hi_16_p__t1                           0
xa0dut.\$48__t21                         0.165
xa0dut.vss__t202                   1.18615e-11
xa0dut.vss__t32                    2.75959e-11
xa0dut.lo_16_p__t1                           0
xa0dut.\$48__t22                         0.165
xa0dut.vss__t203                   5.71191e-13
xa0dut.\$49__t2                    1.85746e-09
xa0dut.sel_in__t38                         3.3
xa0dut.vss__t41                    3.24833e-11
xa0dut.vss__t130                   1.40948e-20
xa0dut.\$51__t2                            3.3
xa0dut.rel_8_p__t2                           0
xa0dut.vss__t67                    3.59096e-11
xa0dut.vss__t131                   2.73122e-11
xa0dut.\$53__t2                            3.3
xa0dut.hi_8_p__t2                            0
xa0dut.vss__t83                    3.82621e-11
xa0dut.vss__t132                   2.91015e-11
xa0dut.\$55__t2                            3.3
xa0dut.lo_8_p__t2                            0
xa0dut.vss__t38                    4.06574e-11
xa0dut.vss__t133                   3.09233e-11
xa0dut.vinp__t11                         0.165
xa0dut.sel_in__t24                         3.3
xa0dut.\$56__t12                         0.165
xa0dut.vss__t204                   3.07381e-12
xa0dut.vcm__t26                           1.65
xa0dut.rel_8_p__t1                           0
xa0dut.\$56__t13                         0.165
xa0dut.vss__t205                   1.78961e-11
xa0dut.vref__t20                           3.3
xa0dut.hi_8_p__t1                            0
xa0dut.\$56__t14                         0.165
xa0dut.vss__t206                   3.62112e-11
xa0dut.vss__t22                    8.74011e-11
xa0dut.lo_8_p__t1                            0
xa0dut.\$56__t15                         0.165
xa0dut.vss__t207                   1.80906e-12
xa0dut.\$57__t2                    1.89729e-09
xa0dut.sel_in__t51                         3.3
xa0dut.vss__t101                   7.23082e-11
xa0dut.vss__t134                   3.26975e-20
xa0dut.\$59__t2                            3.3
xa0dut.rel_4_p__t2                           0
xa0dut.vss__t100                   7.74323e-11
xa0dut.vss__t135                   5.88936e-11
xa0dut.\$61__t2                            3.3
xa0dut.hi_4_p__t2                            0
xa0dut.vss__t98                    8.00564e-11
xa0dut.vss__t136                   6.08895e-11
xa0dut.\$63__t2                            3.3
xa0dut.lo_4_p__t2                            0
xa0dut.vss__t97                    8.26852e-11
xa0dut.vss__t137                   6.28889e-11
xa0dut.vinp__t14                         0.165
xa0dut.sel_in__t28                         3.3
xa0dut.\$64__t11                         0.165
xa0dut.vss__t208                   6.20529e-12
xa0dut.vcm__t28                           1.65
xa0dut.rel_4_p__t1                           0
xa0dut.\$64__t10                         0.165
xa0dut.vss__t209                    3.5171e-11
xa0dut.vref__t22                           3.3
xa0dut.hi_4_p__t1                            0
xa0dut.\$64__t9                          0.165
xa0dut.vss__t210                   6.94065e-11
xa0dut.vss__t23                    1.63655e-10
xa0dut.lo_4_p__t1                            0
xa0dut.\$64__t8                          0.165
xa0dut.vss__t211                   3.38739e-12
xa0dut.\$65__t2                    1.93928e-09
xa0dut.sel_in__t49                         3.3
xa0dut.vss__t93                      1.143e-10
xa0dut.vss__t138                   5.38898e-20
xa0dut.\$67__t2                            3.3
xa0dut.rel_2_p__t2                           0
xa0dut.vss__t92                    1.20925e-10
xa0dut.vss__t139                   9.19734e-11
xa0dut.\$69__t2                            3.3
xa0dut.hi_2_p__t2                            0
xa0dut.vss__t85                    1.23592e-10
xa0dut.vss__t140                   9.40017e-11
xa0dut.\$71__t2                            3.3
xa0dut.lo_2_p__t2                            0
xa0dut.vss__t84                     1.2626e-10
xa0dut.vss__t141                   9.60309e-11
xa0dut.vinp__t10                         0.165
xa0dut.sel_in__t23                         3.3
xa0dut.\$72__t6                          0.165
xa0dut.vss__t212                   9.41191e-12
xa0dut.vcm__t32                           1.65
xa0dut.rel_2_p__t1                           0
xa0dut.\$72__t7                          0.165
xa0dut.vss__t213                   5.28163e-11
xa0dut.vref__t27                           3.3
xa0dut.hi_2_p__t1                            0
xa0dut.\$72__t8                          0.165
xa0dut.vss__t214                   1.03241e-10
xa0dut.vss__t30                    2.41233e-10
xa0dut.lo_2_p__t1                            0
xa0dut.\$72__t9                          0.165
xa0dut.vss__t215                   4.99313e-12
xa0dut.\$73__t2                     1.9817e-09
xa0dut.sel_in__t39                         3.3
xa0dut.vss__t48                    1.56726e-10
xa0dut.vss__t142                    7.6946e-20
xa0dut.\$75__t2                            3.3
xa0dut.rel_1_p__t2                           0
xa0dut.vss__t47                    1.64836e-10
xa0dut.vss__t143                   1.25371e-10
xa0dut.\$77__t2                            3.3
xa0dut.hi_1_p__t2                            0
xa0dut.vss__t43                    1.67516e-10
xa0dut.vss__t144                    1.2741e-10
xa0dut.\$79__t2                            3.3
xa0dut.lo_1_p__t2                            0
xa0dut.vss__t42                    1.70197e-10
xa0dut.vss__t145                   1.29449e-10
xa0dut.vinp__t15                         0.165
xa0dut.sel_in__t30                         3.3
xa0dut.\$80__t8                          0.165
xa0dut.vss__t216                   1.26366e-11
xa0dut.vcm__t34                           1.65
xa0dut.rel_1_p__t1                           0
xa0dut.\$80__t7                          0.165
xa0dut.vss__t217                   7.05547e-11
xa0dut.vref__t28                           3.3
xa0dut.hi_1_p__t1                            0
xa0dut.\$80__t6                          0.165
xa0dut.vss__t218                   1.37243e-10
xa0dut.vss__t21                    3.19171e-10
xa0dut.lo_1_p__t1                            0
xa0dut.\$80__t5                          0.165
xa0dut.vss__t219                   6.60632e-12
xa0dut.\$127__t2                   2.01201e-09
xa0dut.sel_in__t53                         3.3
xa0dut.vss__t107                   1.87027e-10
xa0dut.vss__t146                   9.44246e-20
xa0dut.\$129__t2                           3.3
xa0dut.rel_256_n__t2                         0
xa0dut.vss__t108                   1.90816e-10
xa0dut.vss__t147                   1.45131e-10
xa0dut.\$92__t2                            3.3
xa0dut.hi_256_n__t2                          0
xa0dut.vss__t95                    1.88126e-10
xa0dut.vss__t148                   1.43085e-10
xa0dut.\$94__t2                            3.3
xa0dut.lo_256_n__t2                          0
xa0dut.vss__t55                    1.85436e-10
xa0dut.vss__t149                   1.41039e-10
xa0dut.vinn__t13                         3.135
xa0dut.sel_in__t29                         3.3
xa0dut.\$81__t261                        3.135
xa0dut.vss__t220                   2.54571e-10
xa0dut.vcm__t41                           1.65
xa0dut.rel_256_n__t1                         0
xa0dut.\$81__t263                        3.135
xa0dut.vss__t221                   1.91542e-10
xa0dut.vref__t26                           3.3
xa0dut.hi_256_n__t1                          0
xa0dut.\$81__t260                        3.135
xa0dut.vss__t222                   2.54004e-10
xa0dut.vss__t31                     5.6929e-09
xa0dut.lo_256_n__t1                          0
xa0dut.\$81__t262                        3.135
xa0dut.vss__t223                   2.41171e-10
xa0dut.\$130__t2                   1.96934e-09
xa0dut.sel_in__t43                         3.3
xa0dut.vss__t62                    1.44357e-10
xa0dut.vss__t150                   7.00537e-20
xa0dut.\$132__t2                           3.3
xa0dut.rel_128_n__t2                         0
xa0dut.vss__t63                    1.46673e-10
xa0dut.vss__t151                   1.11557e-10
xa0dut.\$96__t2                            3.3
xa0dut.hi_128_n__t2                          0
xa0dut.vss__t64                    1.43987e-10
xa0dut.vss__t152                   1.09514e-10
xa0dut.\$98__t2                            3.3
xa0dut.lo_128_n__t2                          0
xa0dut.vss__t106                   1.41302e-10
xa0dut.vss__t153                   1.07472e-10
xa0dut.vinn__t17                         3.135
xa0dut.sel_in__t36                         3.3
xa0dut.\$83__t135                        3.135
xa0dut.vss__t224                   1.93275e-10
xa0dut.vcm__t40                           1.65
xa0dut.rel_128_n__t1                         0
xa0dut.\$83__t134                        3.135
xa0dut.vss__t225                    1.4476e-10
xa0dut.vref__t31                           3.3
xa0dut.hi_128_n__t1                          0
xa0dut.\$83__t133                        3.135
xa0dut.vss__t226                   1.91062e-10
xa0dut.vss__t33                    4.26134e-09
xa0dut.lo_128_n__t1                          0
xa0dut.\$83__t132                        3.135
xa0dut.vss__t227                   1.80526e-10
xa0dut.\$133__t2                   1.92677e-09
xa0dut.sel_in__t42                         3.3
xa0dut.vss__t56                    1.01793e-10
xa0dut.vss__t154                   4.74085e-20
xa0dut.\$135__t2                           3.3
xa0dut.rel_64_n__t2                          0
xa0dut.vss__t59                    1.02644e-10
xa0dut.vss__t155                   7.80693e-11
xa0dut.\$100__t2                           3.3
xa0dut.hi_64_n__t2                           0
xa0dut.vss__t60                    9.99698e-11
xa0dut.vss__t156                   7.60353e-11
xa0dut.\$102__t2                           3.3
xa0dut.lo_64_n__t2                           0
xa0dut.vss__t61                    9.72968e-11
xa0dut.vss__t157                   7.40022e-11
xa0dut.vinn__t14                         3.135
xa0dut.sel_in__t33                         3.3
xa0dut.\$84__t71                         3.135
xa0dut.vss__t228                   1.32258e-10
xa0dut.vcm__t36                           1.65
xa0dut.rel_64_n__t1                          0
xa0dut.\$84__t70                         3.135
xa0dut.vss__t229                   9.82037e-11
xa0dut.vref__t25                           3.3
xa0dut.hi_64_n__t1                           0
xa0dut.\$84__t68                         3.135
xa0dut.vss__t230                   1.28444e-10
xa0dut.vss__t26                    2.83764e-09
xa0dut.lo_64_n__t1                           0
xa0dut.\$84__t69                         3.135
xa0dut.vss__t231                   1.20213e-10
xa0dut.\$136__t2                   1.88454e-09
xa0dut.sel_in__t47                         3.3
xa0dut.vss__t77                     5.9558e-11
xa0dut.vss__t158                   2.65832e-20
xa0dut.\$138__t2                           3.3
xa0dut.rel_32_n__t2                          0
xa0dut.vss__t78                     5.8988e-11
xa0dut.vss__t159                   4.48652e-11
xa0dut.\$104__t2                           3.3
xa0dut.hi_32_n__t2                           0
xa0dut.vss__t79                    5.63606e-11
xa0dut.vss__t160                   4.28669e-11
xa0dut.\$106__t2                           3.3
xa0dut.lo_32_n__t2                           0
xa0dut.vss__t80                    5.37401e-11
xa0dut.vss__t161                   4.08738e-11
xa0dut.vinn__t12                         3.135
xa0dut.sel_in__t27                         3.3
xa0dut.\$85__t39                         3.135
xa0dut.vss__t232                   7.22302e-11
xa0dut.vcm__t29                           1.65
xa0dut.rel_32_n__t1                          0
xa0dut.\$85__t37                         3.135
xa0dut.vss__t233                   5.24794e-11
xa0dut.vref__t24                           3.3
xa0dut.hi_32_n__t1                           0
xa0dut.\$85__t38                         3.135
xa0dut.vss__t234                   6.70638e-11
xa0dut.vss__t20                    1.44522e-09
xa0dut.lo_32_n__t1                           0
xa0dut.\$85__t36                         3.135
xa0dut.vss__t235                   6.12248e-11
xa0dut.\$139__t2                   1.84486e-09
xa0dut.sel_in__t44                         3.3
xa0dut.vss__t66                    1.98788e-11
xa0dut.vss__t162                   8.51053e-21
xa0dut.\$141__t2                           3.3
xa0dut.rel_16_n__t2                          0
xa0dut.vss__t81                    1.85524e-11
xa0dut.vss__t163                   1.41107e-11
xa0dut.\$108__t2                           3.3
xa0dut.hi_16_n__t2                           0
xa0dut.vss__t68                    1.67304e-11
xa0dut.vss__t164                   1.27249e-11
xa0dut.\$110__t2                           3.3
xa0dut.lo_16_n__t2                           0
xa0dut.vss__t69                    1.51712e-11
xa0dut.vss__t165                   1.15389e-11
xa0dut.vinn__t9                          3.135
xa0dut.sel_in__t20                         3.3
xa0dut.\$86__t22                         3.135
xa0dut.vss__t236                   2.30245e-11
xa0dut.vcm__t23                           1.65
xa0dut.rel_16_n__t1                          0
xa0dut.\$86__t20                         3.135
xa0dut.vss__t237                   1.69052e-11
xa0dut.vref__t18                           3.3
xa0dut.hi_16_n__t1                           0
xa0dut.\$86__t21                         3.135
xa0dut.vss__t238                   2.24484e-11
xa0dut.vss__t27                    5.18067e-10
xa0dut.lo_16_n__t1                           0
xa0dut.\$86__t23                         3.135
xa0dut.vss__t239                   2.19472e-11
xa0dut.\$142__t2                   1.85507e-09
xa0dut.sel_in__t48                         3.3
xa0dut.vss__t82                    3.00969e-11
xa0dut.vss__t166                   1.30264e-20
xa0dut.\$144__t2                           3.3
xa0dut.rel_8_n__t2                           0
xa0dut.vss__t91                    3.36099e-11
xa0dut.vss__t167                   2.55631e-11
xa0dut.\$112__t2                           3.3
xa0dut.hi_8_n__t2                            0
xa0dut.vss__t90                    3.61126e-11
xa0dut.vss__t168                   2.74666e-11
xa0dut.\$114__t2                           3.3
xa0dut.lo_8_n__t2                            0
xa0dut.vss__t89                    3.86414e-11
xa0dut.vss__t169                     2.939e-11
xa0dut.vinn__t16                         3.135
xa0dut.sel_in__t35                         3.3
xa0dut.\$87__t15                         3.135
xa0dut.vss__t240                   5.85749e-11
xa0dut.vcm__t39                           1.65
xa0dut.rel_8_n__t1                           0
xa0dut.\$87__t14                         3.135
xa0dut.vss__t241                   4.73185e-11
xa0dut.vref__t35                           3.3
xa0dut.hi_8_n__t1                            0
xa0dut.\$87__t13                         3.135
xa0dut.vss__t242                   6.72082e-11
xa0dut.vss__t36                    1.60978e-09
xa0dut.lo_8_n__t1                            0
xa0dut.\$87__t12                         3.135
xa0dut.vss__t243                   6.81959e-11
xa0dut.\$145__t2                   1.89625e-09
xa0dut.sel_in__t41                         3.3
xa0dut.vss__t54                    7.12681e-11
xa0dut.vss__t170                   3.21931e-20
xa0dut.\$147__t2                           3.3
xa0dut.rel_4_n__t2                           0
xa0dut.vss__t88                     7.6393e-11
xa0dut.vss__t171                   5.81032e-11
xa0dut.\$116__t2                           3.3
xa0dut.hi_4_n__t2                            0
xa0dut.vss__t87                    7.90516e-11
xa0dut.vss__t172                   6.01253e-11
xa0dut.\$118__t2                           3.3
xa0dut.lo_4_n__t2                            0
xa0dut.vss__t86                    8.17128e-11
xa0dut.vss__t173                   6.21493e-11
xa0dut.vinn__t10                         3.135
xa0dut.sel_in__t21                         3.3
xa0dut.\$88__t11                         3.135
xa0dut.vss__t244                   1.17982e-10
xa0dut.vcm__t25                           1.65
xa0dut.rel_4_n__t1                           0
xa0dut.\$88__t10                         3.135
xa0dut.vss__t245                   9.28108e-11
xa0dut.vref__t19                           3.3
xa0dut.hi_4_n__t1                            0
xa0dut.\$88__t9                          3.135
xa0dut.vss__t246                   1.28595e-10
xa0dut.vss__t19                    3.00959e-09
xa0dut.lo_4_n__t1                            0
xa0dut.\$88__t8                          3.135
xa0dut.vss__t247                   1.27497e-10
xa0dut.\$148__t2                   1.93862e-09
xa0dut.sel_in__t37                         3.3
xa0dut.vss__t37                    1.13645e-10
xa0dut.vss__t174                   5.35467e-20
xa0dut.\$150__t2                           3.3
xa0dut.rel_2_n__t2                           0
xa0dut.vss__t53                    1.20262e-10
xa0dut.vss__t175                   9.14693e-11
xa0dut.\$120__t2                           3.3
xa0dut.hi_2_n__t2                            0
xa0dut.vss__t40                    1.22943e-10
xa0dut.vss__t176                   9.35084e-11
xa0dut.\$122__t2                           3.3
xa0dut.lo_2_n__t2                            0
xa0dut.vss__t39                    1.25625e-10
xa0dut.vss__t177                   9.55481e-11
xa0dut.vinn__t11                         3.135
xa0dut.sel_in__t22                         3.3
xa0dut.\$89__t6                          3.135
xa0dut.vss__t248                   1.78876e-10
xa0dut.vcm__t38                           1.65
xa0dut.rel_2_n__t1                           0
xa0dut.\$89__t9                          3.135
xa0dut.vss__t249                   1.39321e-10
xa0dut.vref__t34                           3.3
xa0dut.hi_2_n__t1                            0
xa0dut.\$89__t8                          3.135
xa0dut.vss__t250                   1.91214e-10
xa0dut.vss__t35                    4.43477e-09
xa0dut.lo_2_n__t1                            0
xa0dut.\$89__t7                          3.135
xa0dut.vss__t251                   1.87872e-10
xa0dut.\$151__t2                   1.98123e-09
xa0dut.sel_in__t40                         3.3
xa0dut.vss__t49                    1.56249e-10
xa0dut.vss__t178                   7.66775e-20
xa0dut.\$153__t2                           3.3
xa0dut.rel_1_n__t2                           0
xa0dut.vss__t50                     1.6435e-10
xa0dut.vss__t179                   1.25002e-10
xa0dut.\$124__t2                           3.3
xa0dut.hi_1_n__t2                            0
xa0dut.vss__t51                    1.67038e-10
xa0dut.vss__t180                   1.27046e-10
xa0dut.\$126__t2                           3.3
xa0dut.lo_1_n__t2                            0
xa0dut.vss__t52                    1.69727e-10
xa0dut.vss__t181                   1.29091e-10
xa0dut.vinn__t15                         3.135
xa0dut.sel_in__t34                         3.3
xa0dut.\$90__t8                          3.135
xa0dut.vss__t252                   2.40128e-10
xa0dut.vcm__t37                           1.65
xa0dut.rel_1_n__t1                           0
xa0dut.\$90__t7                          3.135
xa0dut.vss__t253                   1.86086e-10
xa0dut.vref__t33                           3.3
xa0dut.hi_1_n__t1                            0
xa0dut.\$90__t6                          3.135
xa0dut.vss__t254                   2.54157e-10
xa0dut.vss__t34                    5.86685e-09
xa0dut.lo_1_n__t1                            0
xa0dut.\$90__t5                          3.135
xa0dut.vss__t255                   2.48541e-10
xa0dut.\$157__t2                   2.03394e-09
xa0dut.tp_gn__t4                           3.3
xa0dut.vss__t57                    2.08964e-10
xa0dut.vss__t182                   1.07605e-19
xa0dut.vcm__t24                           1.65
xa0dut.tp_gn__t3                           3.3
xa0dut.topp__t513                         1.65
xa0dut.vss__t256                   1.60628e-10
xa0dut.\$158__t2                    2.0456e-09
xa0dut.tp_gn__t5                           3.3
xa0dut.vss__t58                    2.20619e-10
xa0dut.vss__t183                   1.14788e-19
xa0dut.vcm__t22                           1.65
xa0dut.tp_gn__t2                           3.3
xa0dut.topn__t513                         1.65
xa0dut.vss__t257                    1.6944e-10
xa0dut.\$5__t1                     2.54297e-09
xa0dut.sel_in__t2                          3.3
xa0dut.vdd__t0                             3.3
xa0dut.vdd__t1                             3.3
xa0dut.\$7__t1                             3.3
xa0dut.rel_256_p__t0                         0
xa0dut.vdd__t209                           3.3
xa0dut.vdd__t136                           3.3
xa0dut.\$9__t1                             3.3
xa0dut.hi_256_p__t0                          0
xa0dut.vdd__t208                           3.3
xa0dut.vdd__t135                           3.3
xa0dut.\$11__t1                            3.3
xa0dut.lo_256_p__t0                          0
xa0dut.vdd__t218                           3.3
xa0dut.vdd__t145                           3.3
xa0dut.vinp__t1                          0.165
xa0dut.\$5__t2                     2.44932e-09
xa0dut.\$12__t1                          0.165
xa0dut.vdd__t2                             3.3
xa0dut.vcm__t21                           1.65
xa0dut.\$7__t0                             3.3
xa0dut.\$12__t260                        0.165
xa0dut.vdd__t74                            3.3
xa0dut.vref__t3                            3.3
xa0dut.\$9__t0                             3.3
xa0dut.\$12__t258                        0.165
xa0dut.vdd__t13                            3.3
xa0dut.vss__t5                     1.85487e-10
xa0dut.\$11__t0                            3.3
xa0dut.\$12__t259                        0.165
xa0dut.vdd__t22                            3.3
xa0dut.\$17__t1                    2.50042e-09
xa0dut.sel_in__t19                         3.3
xa0dut.vdd__t220                           3.3
xa0dut.vdd__t147                           3.3
xa0dut.\$19__t1                            3.3
xa0dut.rel_128_p__t0                         0
xa0dut.vdd__t219                           3.3
xa0dut.vdd__t146                           3.3
xa0dut.\$21__t1                            3.3
xa0dut.hi_128_p__t0                          0
xa0dut.vdd__t206                           3.3
xa0dut.vdd__t133                           3.3
xa0dut.\$23__t1                            3.3
xa0dut.lo_128_p__t0                          0
xa0dut.vdd__t207                           3.3
xa0dut.vdd__t134                           3.3
xa0dut.vinp__t6                          0.165
xa0dut.\$17__t0                    2.40677e-09
xa0dut.\$24__t131                        0.165
xa0dut.vdd__t43                            3.3
xa0dut.vcm__t6                            1.65
xa0dut.\$19__t0                            3.3
xa0dut.\$24__t130                        0.165
xa0dut.vdd__t17                            3.3
xa0dut.vref__t4                            3.3
xa0dut.\$21__t0                            3.3
xa0dut.\$24__t129                        0.165
xa0dut.vdd__t16                            3.3
xa0dut.vss__t2                      1.3188e-10
