
Note: No compatibility mode selected!


Circuit: * dr0014-sampling @ ff_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xa1arrp.x32.gp_hi                         3.63
xa1arrp.x32.gp_lo                         3.63
xa1arrp.x16.bp                         0.99825
xa1arrp.x16.gp_in                  2.54721e-09
xa1arrp.x16.gp_rel                        3.63
xa1arrp.x16.gp_hi                         3.63
xa1arrp.x16.gp_lo                         3.63
xa1arrp.x8.bp                          0.99825
xa1arrp.x8.gp_in                   2.54721e-09
xa1arrp.x8.gp_rel                         3.63
xa1arrp.x8.gp_hi                          3.63
xa1arrp.x8.gp_lo                          3.63
xa1arrp.x4.bp                          0.99825
xa1arrp.x4.gp_in                   2.54721e-09
xa1arrp.x4.gp_rel                         3.63
xa1arrp.x4.gp_hi                          3.63
xa1arrp.x4.gp_lo                          3.63
xa1arrp.x2.bp                          0.99825
xa1arrp.x2.gp_in                   2.54721e-09
xa1arrp.x2.gp_rel                         3.63
xa1arrp.x2.gp_hi                          3.63
xa1arrp.x2.gp_lo                          3.63
xa1arrp.x1.bp                          0.99825
xa1arrp.x1.gp_in                   2.54721e-09
xa1arrp.x1.gp_rel                         3.63
xa1arrp.x1.gp_hi                          3.63
xa1arrp.x1.gp_lo                          3.63
a1_srcn                                2.63175
a1_pinn                                2.63175
xa1tswn.gp                         2.54721e-09
a1_topn                                  1.815
xa1arrn.x256.bp                        2.63175
xa1arrn.x256.gp_in                 2.54721e-09
xa1arrn.x256.gp_rel                       3.63
xa1arrn.x256.gp_hi                        3.63
xa1arrn.x256.gp_lo                        3.63
xa1arrn.x128.bp                        2.63175
xa1arrn.x128.gp_in                 2.54721e-09
xa1arrn.x128.gp_rel                       3.63
xa1arrn.x128.gp_hi                        3.63
xa1arrn.x128.gp_lo                        3.63
xa1arrn.x64.bp                         2.63175
xa1arrn.x64.gp_in                  2.54721e-09
xa1arrn.x64.gp_rel                        3.63
xa1arrn.x64.gp_hi                         3.63
xa1arrn.x64.gp_lo                         3.63
xa1arrn.x32.bp                         2.63175
xa1arrn.x32.gp_in                  2.54721e-09
xa1arrn.x32.gp_rel                        3.63
xa1arrn.x32.gp_hi                         3.63
xa1arrn.x32.gp_lo                         3.63
xa1arrn.x16.bp                         2.63175
xa1arrn.x16.gp_in                  2.54721e-09
xa1arrn.x16.gp_rel                        3.63
xa1arrn.x16.gp_hi                         3.63
xa1arrn.x16.gp_lo                         3.63
xa1arrn.x8.bp                          2.63175
xa1arrn.x8.gp_in                   2.54721e-09
xa1arrn.x8.gp_rel                         3.63
xa1arrn.x8.gp_hi                          3.63
xa1arrn.x8.gp_lo                          3.63
xa1arrn.x4.bp                          2.63175
xa1arrn.x4.gp_in                   2.54721e-09
xa1arrn.x4.gp_rel                         3.63
xa1arrn.x4.gp_hi                          3.63
xa1arrn.x4.gp_lo                          3.63
xa1arrn.x2.bp                          2.63175
xa1arrn.x2.gp_in                   2.54721e-09
xa1arrn.x2.gp_rel                         3.63
xa1arrn.x2.gp_hi                          3.63
xa1arrn.x2.gp_lo                          3.63
xa1arrn.x1.bp                          2.63175
xa1arrn.x1.gp_in                   2.54721e-09
xa1arrn.x1.gp_rel                         3.63
xa1arrn.x1.gp_hi                          3.63
xa1arrn.x1.gp_lo                          3.63
a1_ib                                 0.640978
xa1cmp.xpre.ptail                     0.987957
xa1cmp.pon                             3.00622
xa1cmp.preamp_in1                        1.815
xa1cmp.pop                             3.00622
xa1cmp.preamp_in2                        1.815
xa1cmp.xpre.xrlp.11                    3.62956
xa1cmp.xpre.xrlp.21                    3.00666
xa1cmp.xpre.xrln.11                    3.62956
xa1cmp.xpre.xrln.21                    3.00666
xa1cmp.xlat.ltail                      2.35566
xa1cmp.xlat.dip                           3.63
xa1cmp.xlat.din                           3.63
xa1cmp.outn                               3.63
xa1cmp.outp                               3.63
xa1cmp.sset                        6.97528e-09
xa1cmp.srst                        6.97528e-09
xa1cmp.xno1.ps                            3.63
a1_do                              2.54721e-09
a1_dob                                    3.63
xa1cmp.xno2.ps                            3.63
a1_dp                             -6.33861e-10
a1_dn                               6.3369e-10
a1_dd                             -1.26744e-09
a2_srcp                                  1.815
a2_pinp                                  1.815
xa2tswp.gp                         2.54721e-09
