
Note: Compatibility modes selected: hs a


Circuit: * adc-enob-fft @ ss_125c_2.97v -- generated by sim/harness, do not edit

Reducing trtol to 1 for xspice 'A' devices
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xsearrn.x64.gp_rel                 2.98093e-09
xsearrn.x64.gp_hi                         2.97
xsearrn.x64.gp_lo                         2.97
xsearrn.x32.bp                           1.485
xsearrn.x32.gp_rel                 2.98093e-09
xsearrn.x32.gp_hi                         2.97
xsearrn.x32.gp_lo                         2.97
xsearrn.x16.bp                           1.485
xsearrn.x16.gp_rel                 2.98093e-09
xsearrn.x16.gp_hi                         2.97
xsearrn.x16.gp_lo                         2.97
xsearrn.x8.bp                            1.485
xsearrn.x8.gp_rel                  2.98093e-09
xsearrn.x8.gp_hi                          2.97
xsearrn.x8.gp_lo                          2.97
xsearrn.x4.bp                            1.485
xsearrn.x4.gp_rel                  2.98093e-09
xsearrn.x4.gp_hi                          2.97
xsearrn.x4.gp_lo                          2.97
xsearrn.x2.bp                            1.485
xsearrn.x2.gp_rel                  2.98093e-09
xsearrn.x2.gp_hi                          2.97
xsearrn.x2.gp_lo                          2.97
xsearrn.x1.bp                            1.485
xsearrn.x1.gp_rel                  2.98093e-09
xsearrn.x1.gp_hi                          2.97
xsearrn.x1.gp_lo                          2.97
se_ibias                              0.792214
xsecmp.xpre.ptail                     0.615149
xsecmp.pon                             2.15055
xsecmp.preamp_in1                        1.485
xsecmp.pop                             2.15055
xsecmp.preamp_in2                        1.485
xsecmp.xpre.xrlp.11                    2.96988
xsecmp.xpre.xrlp.21                    2.15067
xsecmp.xpre.xrln.11                    2.96988
xsecmp.xpre.xrln.21                    2.15067
xsecmp.xlat.ltail                      1.58284
xsecmp.xlat.dip                           2.97
xsecmp.xlat.din                           2.97
xsecmp.outn                               2.97
xsecmp.outp                               2.97
xsecmp.sset                         9.6402e-09
xsecmp.srst                         9.6402e-09
xsecmp.xno1.ps                          2.8142
se_cmpb                                 1.2584
xsecmp.xno2.ps                          2.8142
se_dacp                            1.11022e-16
se_dacn                            1.11022e-16
se_di                                        0
se_err                             3.53664e-14
se_aerrh                                     0
se_code                                      0
seph                                      2.97
bseph#branch                                 0
bsecode#branch                               0
bseea#branch                                 0
bsee#branch                                  0
bsedi#branch                                 0
bsedacn#branch                               0
bsedacp#branch                               0
lref#branch                        1.96492e-10
v.xsecmp.vpn#branch                1.78518e-27
v.xsecmp.vpp#branch                5.38657e-28
vsemode#branch                               0
vsestart#branch                              0
vsevinn#branch                    -3.20438e-18
vsein#branch                      -3.20438e-18
vcms#branch                       -1.42625e-09
vrefs#branch                      -1.96492e-10
vddc#branch                       -0.000315684
vddd#branch                       -8.22553e-10
vddt#branch                         -1.196e-11
vcmpclkb#branch                              0
vcmpclk#branch                               0
vclk#branch                                  0
asesd#branch_1_0                             0
a.xsectrl.a_gn#branch_1_0                    0
a.xsectrl.a_gn#branch_1_1                    0
a.xsectrl.a_gn#branch_1_2                    0
a.xsectrl.a_gn#branch_1_3                    0
a.xsectrl.a_gn#branch_1_4                    0
a.xsectrl.a_gn#branch_1_5                    0
a.xsectrl.a_gn#branch_1_6                    0
a.xsectrl.a_gn#branch_1_7                    0
a.xsectrl.a_gn#branch_1_8                    0
a.xsectrl.a_gn#branch_1_9                    0
a.xsectrl.a_gn#branch_1_10                   0
a.xsectrl.a_gn#branch_1_11                   0
a.xsectrl.a_gn#branch_1_12                   0
a.xsectrl.a_gn#branch_1_13                   0
a.xsectrl.a_gn#branch_1_14                   0
a.xsectrl.a_gn#branch_1_15                   0
a.xsectrl.a_gn#branch_1_16                   0
a.xsectrl.a_gn#branch_1_17                   0
a.xsectrl.a_gn#branch_1_18                   0
a.xsectrl.a_gn#branch_1_19                   0
a.xsectrl.a_gn#branch_1_20                   0
a.xsectrl.a_gn#branch_1_21                   0
a.xsectrl.a_gn#branch_1_22                   0
a.xsectrl.a_gn#branch_1_23                   0
a.xsectrl.a_gn#branch_1_24                   0
a.xsectrl.a_gn#branch_1_25                   0
a.xsectrl.a_gn#branch_1_26                   0
a.xsectrl.a_gn#branch_1_27                   0
a.xsectrl.a_gn#branch_1_28                   0
a.xsectrl.a_gn#branch_1_29                   0
a.xsectrl.a_gn#branch_1_30                   0
a.xsectrl.a_gn#branch_1_31                   0
a.xsectrl.a_gn#branch_1_32                   0
a.xsectrl.a_gn#branch_1_33                   0
a.xsectrl.a_gn#branch_1_34                   0
a.xsectrl.a_gn#branch_1_35                   0
a.xsectrl.a_gn#branch_1_36                   0
a.xsectrl.a_gn#branch_1_37                   0
a.xsectrl.a_gn#branch_1_38                   0
a.xsectrl.a_gn#branch_1_39                   0
a.xsectrl.a_gn#branch_1_40                   0
a.xsectrl.a_gn#branch_1_41                   0
a.xsectrl.a_gn#branch_1_42                   0
a.xsectrl.a_gn#branch_1_43                   0
a.xsectrl.a_gn#branch_1_44                   0
a.xsectrl.a_gn#branch_1_45                   0
a.xsectrl.a_gn#branch_1_46                   0
a.xsectrl.a_gn#branch_1_47                   0
a.xsectrl.a_gn#branch_1_48                   0
a.xsectrl.a_gn#branch_1_49                   0
a.xsectrl.a_gn#branch_1_50                   0
a.xsectrl.a_gn#branch_1_51                   0
a.xsectrl.a_gn#branch_1_52                   0
a.xsectrl.a_gn#branch_1_53                   0
a.xsectrl.a_dout#branch_1_0                  0
a.xsectrl.a_dout#branch_1_1                  0
a.xsectrl.a_dout#branch_1_2                  0
a.xsectrl.a_dout#branch_1_3                  0
a.xsectrl.a_dout#branch_1_4                  0
a.xsectrl.a_dout#branch_1_5                  0
a.xsectrl.a_dout#branch_1_6                  0
a.xsectrl.a_dout#branch_1_7                  0
a.xsectrl.a_dout#branch_1_8                  0
a.xsectrl.a_dout#branch_1_9                  0
a.xsectrl.a_dout#branch_1_10                 0
a.xsectrl.a_dout#branch_1_11                 0

 Reference value :  0.00000e+00
 Reference value :  3.85545e-09
 Reference value :  3.25740e-08
 Reference value :  6.33691e-08
 Reference value :  1.25010e-07
 Reference value :  1.56417e-07
 Reference value :  1.87902e-07
 Reference value :  2.19851e-07
 Reference value :  2.51955e-07
 Reference value :  2.70118e-07
 Reference value :  2.82476e-07
 Reference value :  3.13426e-07
 Reference value :  3.43914e-07
 Reference value :  3.75300e-07
 Reference value :  4.00822e-07
 Reference value :  4.37700e-07
 Reference value :  4.57742e-07
 Reference value :  5.00107e-07
 Reference value :  5.03318e-07
 Reference value :  5.62530e-07
 Reference value :  5.65375e-07
 Reference value :  6.18969e-07
 Reference value :  6.27605e-07
 Reference value :  6.57673e-07
 Reference value :  6.90008e-07
 Reference value :  7.19368e-07
 Reference value :  7.52287e-07
 Reference value :  7.81611e-07
 Reference value :  8.14765e-07
 Reference value :  8.43931e-07
 Reference value :  8.75574e-07
 Reference value :  8.94367e-07
 Reference value :  9.37530e-07
 Reference value :  9.68850e-07
 Reference value :  9.92782e-07
 Reference value :  1.00302e-06
 Reference value :  1.03143e-06
 Reference value :  1.06261e-06
 Reference value :  1.09395e-06
 Reference value :  1.12960e-06
 Reference value :  1.18762e-06
 Reference value :  1.21958e-06
 Reference value :  1.25226e-06
 Reference value :  1.28126e-06
 Reference value :  1.28206e-06
 Reference value :  1.31290e-06
 Reference value :  1.34375e-06
 Reference value :  1.37500e-06
 Reference value :  1.37764e-06
 Reference value :  1.41409e-06
 Reference value :  1.44007e-06
 Reference value :  1.47111e-06
 Reference value :  1.50254e-06
 Reference value :  1.53196e-06
 Reference value :  1.56505e-06
 Reference value :  1.59450e-06
 Reference value :  1.62745e-06
 Reference value :  1.65683e-06
 Reference value :  1.68985e-06
 Reference value :  1.71914e-06
 Reference value :  1.75227e-06
 Reference value :  1.78143e-06
 Reference value :  1.81316e-06
 Reference value :  1.84388e-06
 Reference value :  1.87545e-06
 Reference value :  1.89626e-06
 Reference value :  1.93760e-06
 Reference value :  1.96885e-06
 Reference value :  2.00011e-06
 Reference value :  2.00361e-06
 Reference value :  2.03157e-06
 Reference value :  2.07681e-06
 Reference value :  2.12515e-06
 Reference value :  2.15668e-06
 Reference value :  2.20263e-06
 Reference value :  2.25015e-06
 Reference value :  2.25374e-06
 Reference value :  2.28222e-06
 Reference value :  2.31509e-06
 Reference value :  2.35528e-06
 Reference value :  2.37766e-06
 Reference value :  2.40689e-06
 Reference value :  2.43938e-06
 Reference value :  2.46884e-06
 Reference value :  2.50041e-06
 Reference value :  2.52638e-06
 Reference value :  2.55150e-06
 Reference value :  2.56509e-06
 Reference value :  2.59523e-06
 Reference value :  2.62745e-06
 Reference value :  2.65696e-06
 Reference value :  2.68985e-06
 Reference value :  2.71920e-06
 Reference value :  2.75053e-06
 Reference value :  2.78131e-06
 Reference value :  2.81251e-06
 Reference value :  2.81521e-06
 Reference value :  2.84466e-06
 Reference value :  2.87578e-06
 Reference value :  2.90633e-06
 Reference value :  2.93763e-06
 Reference value :  2.96885e-06
 Reference value :  3.00053e-06
 Reference value :  3.00393e-06
 Reference value :  3.05053e-06
 Reference value :  3.09387e-06
 Reference value :  3.12536e-06
 Reference value :  3.15722e-06
 Reference value :  3.21875e-06
 Reference value :  3.25020e-06
 Reference value :  3.25389e-06
 Reference value :  3.28237e-06
 Reference value :  3.31505e-06
 Reference value :  3.34419e-06
 Reference value :  3.37745e-06
 Reference value :  3.40667e-06
 Reference value :  3.43818e-06
 Reference value :  3.46882e-06
 Reference value :  3.50038e-06
 Reference value :  3.53125e-06
 Reference value :  3.56270e-06
 Reference value :  3.59382e-06
 Reference value :  3.62527e-06
 Reference value :  3.65635e-06
 Reference value :  3.68774e-06
 Reference value :  3.71885e-06
 Reference value :  3.75062e-06
 Reference value :  3.78134e-06
 Reference value :  3.81270e-06
 Reference value :  3.84375e-06
 Reference value :  3.86707e-06
 Reference value :  3.87766e-06
 Reference value :  3.90762e-06
 Reference value :  3.96880e-06
 Reference value :  4.00026e-06
 Reference value :  4.00388e-06
 Reference value :  4.04722e-06
 Reference value :  4.09383e-06
 Reference value :  4.12529e-06
 Reference value :  4.15689e-06
 Reference value :  4.18872e-06
 Reference value :  4.25010e-06
 Reference value :  4.25360e-06
 Reference value :  4.28151e-06
 Reference value :  4.31477e-06
 Reference value :  4.34384e-06
 Reference value :  4.37515e-06
 Reference value :  4.38003e-06
 Reference value :  4.41305e-06
 Reference value :  4.44007e-06
 Reference value :  4.46961e-06
 Reference value :  4.50254e-06
 Reference value :  4.53173e-06
 Reference value :  4.56489e-06
 Reference value :  4.59405e-06
 Reference value :  4.62545e-06
 Reference value :  4.65628e-06
 Reference value :  4.67945e-06
 Reference value :  4.69007e-06
 Reference value :  4.71957e-06
 Reference value :  4.75227e-06
 Reference value :  4.78145e-06
 Reference value :  4.81270e-06
 Reference value :  4.84267e-06
 Reference value :  4.85317e-06
 Reference value :  4.87755e-06
 Reference value :  4.90685e-06
 Reference value :  4.93857e-06
 Reference value :  4.99019e-06
 Reference value :  5.00258e-06
 Reference value :  5.03138e-06
 Reference value :  5.06332e-06
 Reference value :  5.11617e-06
 Reference value :  5.15636e-06
 Reference value :  5.18776e-06
 Reference value :  5.21955e-06
 Reference value :  5.25254e-06
 Reference value :  5.28137e-06
 Reference value :  5.31322e-06
 Reference value :  5.34381e-06
 Reference value :  5.37510e-06
 Reference value :  5.37777e-06
 Reference value :  5.40694e-06
 Reference value :  5.43990e-06
 Reference value :  5.46895e-06
 Reference value :  5.50021e-06
 Reference value :  5.51846e-06
 Reference value :  5.54977e-06
 Reference value :  5.56509e-06
 Reference value :  5.59505e-06
 Reference value :  5.62751e-06
 Reference value :  5.65743e-06
 Reference value :  5.69001e-06
 Reference value :  5.71923e-06
 Reference value :  5.75227e-06
 Reference value :  5.78152e-06
 Reference value :  5.81290e-06
 Reference value :  5.84381e-06
 Reference value :  5.87520e-06
 Reference value :  5.87877e-06
 Reference value :  5.90715e-06
 Reference value :  5.94195e-06
 Reference value :  6.00010e-06
 Reference value :  6.00360e-06
 Reference value :  6.03151e-06
 Reference value :  6.06474e-06
 Reference value :  6.12510e-06
 Reference value :  6.15645e-06
 Reference value :  6.18951e-06
 Reference value :  6.22286e-06
 Reference value :  6.25252e-06
 Reference value :  6.28133e-06
 Reference value :  6.31283e-06
 Reference value :  6.34377e-06
 Reference value :  6.37510e-06
 Reference value :  6.37813e-06
 Reference value :  6.40694e-06
 Reference value :  6.43892e-06
 Reference value :  6.46892e-06
 Reference value :  6.50038e-06
 Reference value :  6.53129e-06
 Reference value :  6.56274e-06
 Reference value :  6.59376e-06
 Reference value :  6.60952e-06
 Reference value :  6.62847e-06
 Reference value :  6.65726e-06
 Reference value :  6.68991e-06
 Reference value :  6.71909e-06
 Reference value :  6.75225e-06
 Reference value :  6.78145e-06
 Reference value :  6.81399e-06
 Reference value :  6.84391e-06
 Reference value :  6.87549e-06
 Reference value :  6.88937e-06
 Reference value :  6.92826e-06
 Reference value :  6.96879e-06
 Reference value :  7.00024e-06
 Reference value :  7.00375e-06
 Reference value :  7.03161e-06
 Reference value :  7.07132e-06
 Reference value :  7.12510e-06
 Reference value :  7.15644e-06
 Reference value :  7.18833e-06
 Reference value :  7.22198e-06
 Reference value :  7.25256e-06
 Reference value :  7.28134e-06
 Reference value :  7.31293e-06
 Reference value :  7.34382e-06
 Reference value :  7.37513e-06
 Reference value :  7.37830e-06
 Reference value :  7.41533e-06
 Reference value :  7.44010e-06
 Reference value :  7.46949e-06
 Reference value :  7.50227e-06
 Reference value :  7.53143e-06
 Reference value :  7.56355e-06
 Reference value :  7.59388e-06
 Reference value :  7.62521e-06
 Reference value :  7.65626e-06
 Reference value :  7.68770e-06
 Reference value :  7.71880e-06
 Reference value :  7.75021e-06
 Reference value :  7.78128e-06
 Reference value :  7.81265e-06
 Reference value :  7.83361e-06
 Reference value :  7.87510e-06
 Reference value :  7.87783e-06
 Reference value :  7.90684e-06
 Reference value :  7.93848e-06
 Reference value :  7.99479e-06
 Reference value :  8.00265e-06
 Reference value :  8.03142e-06
 Reference value :  8.06331e-06
 Reference value :  8.12501e-06
 Reference value :  8.15636e-06
 Reference value :  8.18829e-06
 Reference value :  8.24595e-06
 Reference value :  8.25275e-06
 Reference value :  8.28140e-06
 Reference value :  8.31276e-06
 Reference value :  8.34077e-06
 Reference value :  8.37503e-06
 Reference value :  8.37768e-06
 Reference value :  8.42832e-06
 Reference value :  8.44016e-06
 Reference value :  8.46962e-06
 Reference value :  8.50251e-06
 Reference value :  8.53193e-06
 Reference value :  8.56504e-06
 Reference value :  8.59431e-06
 Reference value :  8.62727e-06
 Reference value :  8.65651e-06
 Reference value :  8.68796e-06
 Reference value :  8.71879e-06
 Reference value :  8.75020e-06
 Reference value :  8.77576e-06
 Reference value :  8.81264e-06
 Reference value :  8.81947e-06
 Reference value :  8.87501e-06
 Reference value :  8.87767e-06
 Reference value :  8.90666e-06
 Reference value :  8.93808e-06
 Reference value :  8.96957e-06
 Reference value :  9.00239e-06
 Reference value :  9.02358e-06
 Reference value :  9.06265e-06
 Reference value :  9.09407e-06
 Reference value :  9.12826e-06
 Reference value :  9.18760e-06
 Reference value :  9.21894e-06
 Reference value :  9.25065e-06
 Reference value :  9.25417e-06
 Reference value :  9.29485e-06
 Reference value :  9.31508e-06
 Reference value :  9.34442e-06
 Reference value :  9.37643e-06
 Reference value :  9.40645e-06
 Reference value :  9.43874e-06
 Reference value :  9.46887e-06
 Reference value :  9.50079e-06
 Reference value :  9.53134e-06
 Reference value :  9.56289e-06
 Reference value :  9.59381e-06
 Reference value :  9.62522e-06
 Reference value :  9.64766e-06
 Reference value :  9.68761e-06
 Reference value :  9.69177e-06
 Reference value :  9.75001e-06
 Reference value :  9.75271e-06
 Reference value :  9.79690e-06
 Reference value :  9.81507e-06
 Reference value :  9.84462e-06
 Reference value :  9.87614e-06
 Reference value :  9.90631e-06
 Reference value :  9.93770e-06
 Reference value :  9.96895e-06
 Reference value :  1.00007e-05
 Reference value :  1.00039e-05
 Reference value :  1.00326e-05
 Reference value :  1.00938e-05
 Reference value :  1.01252e-05
 Reference value :  1.01568e-05
 Reference value :  1.02063e-05
 Reference value :  1.02502e-05
 Reference value :  1.02537e-05
 Reference value :  1.03126e-05
 Reference value :  1.03164e-05
 Reference value :  1.03449e-05
 Reference value :  1.03775e-05
 Reference value :  1.04070e-05
 Reference value :  1.04400e-05
 Reference value :  1.04689e-05
 Reference value :  1.05008e-05
 Reference value :  1.05313e-05
 Reference value :  1.05627e-05
 Reference value :  1.05671e-05
 Reference value :  1.06250e-05
 Reference value :  1.06276e-05
 Reference value :  1.06570e-05
 Reference value :  1.06898e-05
 Reference value :  1.07191e-05
 Reference value :  1.07510e-05
 Reference value :  1.07814e-05
 Reference value :  1.08127e-05
 Reference value :  1.08414e-05
 Reference value :  1.08518e-05
 Reference value :  1.08775e-05
 Reference value :  1.09065e-05
 Reference value :  1.09380e-05
 Reference value :  1.09694e-05
 Reference value :  1.10024e-05
 Reference value :  1.10296e-05
 Reference value :  1.10625e-05
 Reference value :  1.10939e-05
 Reference value :  1.11254e-05
 Reference value :  1.11599e-05
 Reference value :  1.12188e-05
 Reference value :  1.12503e-05
 Reference value :  1.12539e-05
 Reference value :  1.12951e-05
 Reference value :  1.13151e-05
 Reference value :  1.13444e-05
 Reference value :  1.13768e-05
 Reference value :  1.14064e-05
 Reference value :  1.14380e-05
 Reference value :  1.14688e-05
 Reference value :  1.15001e-05
 Reference value :  1.15033e-05
 Reference value :  1.15505e-05
 Reference value :  1.15651e-05
 Reference value :  1.15944e-05
 Reference value :  1.16260e-05
 Reference value :  1.16564e-05
 Reference value :  1.16880e-05
 Reference value :  1.17188e-05
 Reference value :  1.17504e-05
 Reference value :  1.17813e-05
 Reference value :  1.18125e-05
 Reference value :  1.18154e-05
 Reference value :  1.18447e-05
 Reference value :  1.18775e-05
 Reference value :  1.19064e-05
 Reference value :  1.19378e-05
 Reference value :  1.19692e-05
 Reference value :  1.20023e-05
 Reference value :  1.20136e-05
 Reference value :  1.20395e-05
 Reference value :  1.20938e-05
 Reference value :  1.21253e-05
 Reference value :  1.21572e-05
 Reference value :  1.22188e-05
 Reference value :  1.22502e-05
 Reference value :  1.22539e-05
 Reference value :  1.22871e-05
 Reference value :  1.23152e-05
 Reference value :  1.23444e-05
 Reference value :  1.23761e-05
 Reference value :  1.24063e-05
 Reference value :  1.24377e-05
 Reference value :  1.24434e-05
 Reference value :  1.24713e-05
 Reference value :  1.25025e-05
 Reference value :  1.25318e-05
 Reference value :  1.25649e-05
 Reference value :  1.25941e-05
 Reference value :  1.26255e-05
 Reference value :  1.26549e-05
 Reference value :  1.26858e-05
 Reference value :  1.26901e-05
 Reference value :  1.27243e-05
 Reference value :  1.27525e-05
 Reference value :  1.27820e-05
 Reference value :  1.28131e-05
 Reference value :  1.28439e-05
 Reference value :  1.28751e-05
 Reference value :  1.28779e-05
 Reference value :  1.29069e-05
 Reference value :  1.29393e-05
 Reference value :  1.29984e-05
 Reference value :  1.30028e-05
 Reference value :  1.30313e-05
 Reference value :  1.30626e-05
 Reference value :  1.30939e-05
 Reference value :  1.31255e-05
 Reference value :  1.31637e-05
 Reference value :  1.32188e-05
 Reference value :  1.32504e-05
 Reference value :  1.32539e-05
 Reference value :  1.32911e-05
 Reference value :  1.33151e-05
 Reference value :  1.33444e-05
 Reference value :  1.33765e-05
 Reference value :  1.34064e-05
 Reference value :  1.34377e-05
 Reference value :  1.34437e-05
 Reference value :  1.34698e-05
 Reference value :  1.35025e-05
 Reference value :  1.35314e-05
 Reference value :  1.35627e-05
 Reference value :  1.35938e-05
 Reference value :  1.36254e-05
 Reference value :  1.36564e-05
 Reference value :  1.36898e-05
 Reference value :  1.37194e-05
 Reference value :  1.37525e-05
 Reference value :  1.37928e-05
 Reference value :  1.38165e-05
 Reference value :  1.38530e-05
 Reference value :  1.38777e-05
 Reference value :  1.39079e-05
 Reference value :  1.39688e-05
 Reference value :  1.40009e-05
 Reference value :  1.40106e-05
 Reference value :  1.40625e-05
 Reference value :  1.40940e-05
 Reference value :  1.41563e-05
 Reference value :  1.41881e-05
 Reference value :  1.42501e-05
 Reference value :  1.42537e-05
 Reference value :  1.42933e-05
 Reference value :  1.43169e-05
 Reference value :  1.43449e-05
 Reference value :  1.43776e-05
 Reference value :  1.44077e-05
 Reference value :  1.44401e-05
 Reference value :  1.44980e-05
 Reference value :  1.45043e-05
 Reference value :  1.45627e-05
 Reference value :  1.45923e-05
 Reference value :  1.46251e-05
 Reference value :  1.46563e-05
 Reference value :  1.46876e-05
 Reference value :  1.47105e-05
 Reference value :  1.47501e-05
 Reference value :  1.47753e-05
 Reference value :  1.48125e-05
 Reference value :  1.48334e-05
 Reference value :  1.48751e-05
 Reference value :  1.48930e-05
 Reference value :  1.49379e-05
 Reference value :  1.50000e-05
 Reference value :  1.50037e-05
 Reference value :  1.50316e-05
 Reference value :  1.50649e-05
 Reference value :  1.51252e-05
 Reference value :  1.51578e-05
 Reference value :  1.52189e-05
 Reference value :  1.52523e-05
 Reference value :  1.52813e-05
 Reference value :  1.53135e-05
 Reference value :  1.53440e-05
 Reference value :  1.53775e-05
 Reference value :  1.54069e-05
 Reference value :  1.54400e-05
 Reference value :  1.54739e-05
 Reference value :  1.55029e-05
 Reference value :  1.55625e-05
 Reference value :  1.55699e-05
 Reference value :  1.56193e-05
 Reference value :  1.56282e-05
 Reference value :  1.56778e-05
 Reference value :  1.56902e-05
 Reference value :  1.57500e-05
 Reference value :  1.57640e-05
 Reference value :  1.58125e-05
 Reference value :  1.58338e-05
 Reference value :  1.58752e-05
 Reference value :  1.59051e-05
 Reference value :  1.59379e-05
 Reference value :  1.59815e-05
 Reference value :  1.60029e-05
 Reference value :  1.60317e-05
 Reference value :  1.60695e-05
 Reference value :  1.61252e-05
 Reference value :  1.61841e-05
 Reference value :  1.62190e-05
 Reference value :  1.62524e-05
 Reference value :  1.62813e-05
 Reference value :  1.63143e-05
 Reference value :  1.63443e-05
 Reference value :  1.63776e-05
 Reference value :  1.64085e-05
 Reference value :  1.64402e-05
 Reference value :  1.64964e-05
 Reference value :  1.65045e-05
 Reference value :  1.65609e-05
 Reference value :  1.65666e-05
 Reference value :  1.66252e-05
 Reference value :  1.66563e-05
 Reference value :  1.66880e-05
 Reference value :  1.67189e-05
 Reference value :  1.67505e-05
 Reference value :  1.67814e-05
 Reference value :  1.68130e-05
 Reference value :  1.68440e-05
 Reference value :  1.68773e-05
 Reference value :  1.69069e-05
 Reference value :  1.69601e-05
 Reference value :  1.70004e-05
 Reference value :  1.70042e-05
 Reference value :  1.70324e-05
 Reference value :  1.70939e-05
 Reference value :  1.71262e-05
 Reference value :  1.71877e-05
 Reference value :  1.72216e-05
 Reference value :  1.72536e-05
 Reference value :  1.72817e-05
 Reference value :  1.73152e-05
 Reference value :  1.73752e-05
 Reference value :  1.74063e-05
 Reference value :  1.74379e-05
 Reference value :  1.74689e-05
 Reference value :  1.75008e-05
 Reference value :  1.75315e-05
 Reference value :  1.75631e-05
 Reference value :  1.75939e-05
 Reference value :  1.76255e-05
 Reference value :  1.76564e-05
 Reference value :  1.76885e-05
 Reference value :  1.77194e-05
 Reference value :  1.77526e-05
 Reference value :  1.77928e-05
 Reference value :  1.78159e-05
 Reference value :  1.78475e-05
