
Note: Compatibility modes selected: hs a


Circuit: * adc-enob-fft @ tt_125c_3.30v -- generated by sim/harness, do not edit

Reducing trtol to 1 for xspice 'A' devices
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
se_aerrh                                     0
se_code                                      0
seph                                       3.3
bseph#branch                                 0
bsecode#branch                               0
bseea#branch                                 0
bsee#branch                                  0
bsedi#branch                                 0
bsedacn#branch                               0
bsedacp#branch                               0
lref#branch                        1.65807e-09
v.xsecmp.vpn#branch                2.47555e-30
v.xsecmp.vpp#branch               -4.87258e-28
vsemode#branch                               0
vsestart#branch                              0
vsevinn#branch                     2.13579e-17
vsein#branch                       2.13579e-17
vcms#branch                       -1.28164e-08
vrefs#branch                      -1.65807e-09
vddc#branch                       -0.000559365
vddd#branch                       -5.06937e-09
vddt#branch                       -1.32801e-11
vcmpclkb#branch                              0
vcmpclk#branch                               0
vclk#branch                                  0
asesd#branch_1_0                             0
a.xsectrl.a_gn#branch_1_0                    0
a.xsectrl.a_gn#branch_1_1                    0
a.xsectrl.a_gn#branch_1_2                    0
a.xsectrl.a_gn#branch_1_3                    0
a.xsectrl.a_gn#branch_1_4                    0
a.xsectrl.a_gn#branch_1_5                    0
a.xsectrl.a_gn#branch_1_6                    0
a.xsectrl.a_gn#branch_1_7                    0
a.xsectrl.a_gn#branch_1_8                    0
a.xsectrl.a_gn#branch_1_9                    0
a.xsectrl.a_gn#branch_1_10                   0
a.xsectrl.a_gn#branch_1_11                   0
a.xsectrl.a_gn#branch_1_12                   0
a.xsectrl.a_gn#branch_1_13                   0
a.xsectrl.a_gn#branch_1_14                   0
a.xsectrl.a_gn#branch_1_15                   0
a.xsectrl.a_gn#branch_1_16                   0
a.xsectrl.a_gn#branch_1_17                   0
a.xsectrl.a_gn#branch_1_18                   0
a.xsectrl.a_gn#branch_1_19                   0
a.xsectrl.a_gn#branch_1_20                   0
a.xsectrl.a_gn#branch_1_21                   0
a.xsectrl.a_gn#branch_1_22                   0
a.xsectrl.a_gn#branch_1_23                   0
a.xsectrl.a_gn#branch_1_24                   0
a.xsectrl.a_gn#branch_1_25                   0
a.xsectrl.a_gn#branch_1_26                   0
a.xsectrl.a_gn#branch_1_27                   0
a.xsectrl.a_gn#branch_1_28                   0
a.xsectrl.a_gn#branch_1_29                   0
a.xsectrl.a_gn#branch_1_30                   0
a.xsectrl.a_gn#branch_1_31                   0
a.xsectrl.a_gn#branch_1_32                   0
a.xsectrl.a_gn#branch_1_33                   0
a.xsectrl.a_gn#branch_1_34                   0
a.xsectrl.a_gn#branch_1_35                   0
a.xsectrl.a_gn#branch_1_36                   0
a.xsectrl.a_gn#branch_1_37                   0
a.xsectrl.a_gn#branch_1_38                   0
a.xsectrl.a_gn#branch_1_39                   0
a.xsectrl.a_gn#branch_1_40                   0
a.xsectrl.a_gn#branch_1_41                   0
a.xsectrl.a_gn#branch_1_42                   0
a.xsectrl.a_gn#branch_1_43                   0
a.xsectrl.a_gn#branch_1_44                   0
a.xsectrl.a_gn#branch_1_45                   0
a.xsectrl.a_gn#branch_1_46                   0
a.xsectrl.a_gn#branch_1_47                   0
a.xsectrl.a_gn#branch_1_48                   0
a.xsectrl.a_gn#branch_1_49                   0
a.xsectrl.a_gn#branch_1_50                   0
a.xsectrl.a_gn#branch_1_51                   0
a.xsectrl.a_gn#branch_1_52                   0
a.xsectrl.a_gn#branch_1_53                   0
a.xsectrl.a_dout#branch_1_0                  0
a.xsectrl.a_dout#branch_1_1                  0
a.xsectrl.a_dout#branch_1_2                  0
a.xsectrl.a_dout#branch_1_3                  0
a.xsectrl.a_dout#branch_1_4                  0
a.xsectrl.a_dout#branch_1_5                  0
a.xsectrl.a_dout#branch_1_6                  0
a.xsectrl.a_dout#branch_1_7                  0
a.xsectrl.a_dout#branch_1_8                  0
a.xsectrl.a_dout#branch_1_9                  0
a.xsectrl.a_dout#branch_1_10                 0
a.xsectrl.a_dout#branch_1_11                 0

 Reference value :  0.00000e+00
 Reference value :  3.74747e-09
 Reference value :  3.23051e-08
 Reference value :  9.38129e-08
 Reference value :  1.25065e-07
 Reference value :  1.56586e-07
 Reference value :  1.87623e-07
 Reference value :  2.19301e-07
 Reference value :  2.50368e-07
 Reference value :  2.54032e-07
 Reference value :  2.82237e-07
 Reference value :  3.15028e-07
 Reference value :  3.44336e-07
 Reference value :  3.77487e-07
 Reference value :  4.08678e-07
 Reference value :  4.40114e-07
 Reference value :  5.00416e-07
 Reference value :  5.31716e-07
 Reference value :  5.65056e-07
 Reference value :  6.25200e-07
 Reference value :  6.56293e-07
 Reference value :  6.87948e-07
 Reference value :  7.18863e-07
 Reference value :  7.50807e-07
 Reference value :  7.81453e-07
 Reference value :  8.14880e-07
 Reference value :  8.75107e-07
 Reference value :  8.87891e-07
 Reference value :  9.37667e-07
 Reference value :  9.69435e-07
 Reference value :  1.00234e-06
 Reference value :  1.03129e-06
 Reference value :  1.03275e-06
