
Note: Compatibility modes selected: hs a


Circuit: * adc-enob-fft @ ss_125c_2.97v -- generated by sim/harness, do not edit

Reducing trtol to 1 for xspice 'A' devices
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
se_aerrh                                     0
se_code                                      0
seph                                      2.97
bseph#branch                                 0
bsecode#branch                               0
bseea#branch                                 0
bsee#branch                                  0
bsedi#branch                                 0
bsedacn#branch                               0
bsedacp#branch                               0
lref#branch                        1.96492e-10
v.xsecmp.vpn#branch                1.78518e-27
v.xsecmp.vpp#branch                5.38657e-28
vsemode#branch                               0
vsestart#branch                              0
vsevinn#branch                    -3.20438e-18
vsein#branch                      -3.20438e-18
vcms#branch                       -1.42625e-09
vrefs#branch                      -1.96492e-10
vddc#branch                       -0.000315684
vddd#branch                       -8.22553e-10
vddt#branch                         -1.196e-11
vcmpclkb#branch                              0
vcmpclk#branch                               0
vclk#branch                                  0
asesd#branch_1_0                             0
a.xsectrl.a_gn#branch_1_0                    0
a.xsectrl.a_gn#branch_1_1                    0
a.xsectrl.a_gn#branch_1_2                    0
a.xsectrl.a_gn#branch_1_3                    0
a.xsectrl.a_gn#branch_1_4                    0
a.xsectrl.a_gn#branch_1_5                    0
a.xsectrl.a_gn#branch_1_6                    0
a.xsectrl.a_gn#branch_1_7                    0
a.xsectrl.a_gn#branch_1_8                    0
a.xsectrl.a_gn#branch_1_9                    0
a.xsectrl.a_gn#branch_1_10                   0
a.xsectrl.a_gn#branch_1_11                   0
a.xsectrl.a_gn#branch_1_12                   0
a.xsectrl.a_gn#branch_1_13                   0
a.xsectrl.a_gn#branch_1_14                   0
a.xsectrl.a_gn#branch_1_15                   0
a.xsectrl.a_gn#branch_1_16                   0
a.xsectrl.a_gn#branch_1_17                   0
a.xsectrl.a_gn#branch_1_18                   0
a.xsectrl.a_gn#branch_1_19                   0
a.xsectrl.a_gn#branch_1_20                   0
a.xsectrl.a_gn#branch_1_21                   0
a.xsectrl.a_gn#branch_1_22                   0
a.xsectrl.a_gn#branch_1_23                   0
a.xsectrl.a_gn#branch_1_24                   0
a.xsectrl.a_gn#branch_1_25                   0
a.xsectrl.a_gn#branch_1_26                   0
a.xsectrl.a_gn#branch_1_27                   0
a.xsectrl.a_gn#branch_1_28                   0
a.xsectrl.a_gn#branch_1_29                   0
a.xsectrl.a_gn#branch_1_30                   0
a.xsectrl.a_gn#branch_1_31                   0
a.xsectrl.a_gn#branch_1_32                   0
a.xsectrl.a_gn#branch_1_33                   0
a.xsectrl.a_gn#branch_1_34                   0
a.xsectrl.a_gn#branch_1_35                   0
a.xsectrl.a_gn#branch_1_36                   0
a.xsectrl.a_gn#branch_1_37                   0
a.xsectrl.a_gn#branch_1_38                   0
a.xsectrl.a_gn#branch_1_39                   0
a.xsectrl.a_gn#branch_1_40                   0
a.xsectrl.a_gn#branch_1_41                   0
a.xsectrl.a_gn#branch_1_42                   0
a.xsectrl.a_gn#branch_1_43                   0
a.xsectrl.a_gn#branch_1_44                   0
a.xsectrl.a_gn#branch_1_45                   0
a.xsectrl.a_gn#branch_1_46                   0
a.xsectrl.a_gn#branch_1_47                   0
a.xsectrl.a_gn#branch_1_48                   0
a.xsectrl.a_gn#branch_1_49                   0
a.xsectrl.a_gn#branch_1_50                   0
a.xsectrl.a_gn#branch_1_51                   0
a.xsectrl.a_gn#branch_1_52                   0
a.xsectrl.a_gn#branch_1_53                   0
a.xsectrl.a_dout#branch_1_0                  0
a.xsectrl.a_dout#branch_1_1                  0
a.xsectrl.a_dout#branch_1_2                  0
a.xsectrl.a_dout#branch_1_3                  0
a.xsectrl.a_dout#branch_1_4                  0
a.xsectrl.a_dout#branch_1_5                  0
a.xsectrl.a_dout#branch_1_6                  0
a.xsectrl.a_dout#branch_1_7                  0
a.xsectrl.a_dout#branch_1_8                  0
a.xsectrl.a_dout#branch_1_9                  0
a.xsectrl.a_dout#branch_1_10                 0
a.xsectrl.a_dout#branch_1_11                 0

 Reference value :  0.00000e+00
 Reference value :  3.99935e-09
 Reference value :  6.26155e-08
 Reference value :  9.47394e-08
 Reference value :  1.56256e-07
 Reference value :  1.87684e-07
 Reference value :  2.19884e-07
 Reference value :  2.52554e-07
 Reference value :  2.81453e-07
 Reference value :  3.12654e-07
 Reference value :  3.43779e-07
 Reference value :  3.75334e-07
 Reference value :  4.06362e-07
 Reference value :  4.39826e-07
 Reference value :  4.69534e-07
 Reference value :  5.02831e-07
 Reference value :  5.63685e-07
 Reference value :  6.25101e-07
 Reference value :  6.56277e-07
 Reference value :  6.89907e-07
 Reference value :  7.19709e-07
 Reference value :  7.52715e-07
 Reference value :  8.12625e-07
 Reference value :  8.43773e-07
 Reference value :  8.75403e-07
 Reference value :  9.06283e-07
 Reference value :  9.40565e-07
 Reference value :  9.90782e-07
 Reference value :  1.00368e-06
 Reference value :  1.03214e-06
 Reference value :  1.09386e-06
 Reference value :  1.12540e-06
 Reference value :  1.15738e-06
