
Note: No compatibility mode selected!


Circuit: * sar-logic-timing-gates-ok @ fs_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
clk                                          0
ok_start                                  2.97
ok_mode                                      0
xok._030_                          1.95854e-08
xok.eng3                                  2.97
vdd_gate                                  2.97
xok._031_                                 2.97
xok._032_                                 2.97
xok.ph_2                           1.20001e-08
xok._033_                                 2.97
xok.ph_0                           1.20001e-08
xok._034_                                 2.97
xok.ph_1                           1.20001e-08
xok._035_                                 2.97
xok.ph_3                           1.20001e-08
xok._036_                                 2.97
xok.eng4                           1.20001e-08
xok._037_                                 2.97
xok.eng5                           1.20001e-08
xok._038_                                 2.97
xok.eng6                           1.20001e-08
xok._039_                                 2.97
xok.eng7                           1.20001e-08
xok._040_                                 2.97
xok.eng8                           1.20001e-08
xok._041_                                 2.97
xok.eng9                           1.20001e-08
xok._042_                                 2.97
xok.eng2                           1.20001e-08
xok._043_                          1.95854e-08
xok.ph_12                                 2.97
xok._044_                          1.95854e-08
xok.eng1                                  2.97
xok._045_                          1.95854e-08
xok.ph_13                                 2.97
xok._046_                          1.95854e-08
xok.ph_11                                 2.97
xok._047_                          1.95854e-08
xok.ph_10                                 2.97
xok._048_                          1.95854e-08
xok.ph_9                                  2.97
xok._049_                          1.95854e-08
xok.ph_8                                  2.97
xok._050_                          1.95854e-08
xok.ph_7                                  2.97
xok._051_                          1.95854e-08
xok.ph_6                                  2.97
xok._052_                          1.95854e-08
xok.ph_5                                  2.97
xok._053_                                 2.97
xok.ph_4                           1.20001e-08
xok._054_                          1.95854e-08
xok.ph_14                                 2.97
ok_sel_lo_n_4p                         2.96999
xok.q3                             1.20001e-08
xok.x_090_.net_0                          2.97
ok_sel_hi_n_4n                     4.48432e-08
xok.x_091_.net_1                          2.97
xok.x_091_.net_0                      0.950618
xok.x_092_.net_1                   3.56598e-08
xok.x_092_.net_0                   7.13196e-08
ok_samp_tp_n                       1.06979e-07
xok.x_093_.z_neg                       2.96981
ok_sel_in_n                        1.20021e-08
xok.x_093_.net_0                       2.96985
xok.x_093_.net_1                        2.9699
xok.x_093_.net_2                       2.96995
ok_rel_n_4p                        1.69556e-08
xok.x_094_.net_0                          2.97
xok.x_095_.net_0                       2.30673
ok_rel_n_4n                            2.96999
xok.x_095_.net_1                          2.97
xok.x_096_.net_0                       2.32868
xok.x_096_.z_neg                       2.96999
ok_sel_hi_n_4p                     1.20675e-08
xok.x_097_.net_0                     0.0670854
xok.q4                             1.20001e-08
xok.x_097_.z_neg                          2.97
ok_sel_hi_n_8p                     1.20674e-08
xok.x_098_.net_0                     0.0670854
xok.x_098_.z_neg                          2.97
ok_sel_lo_n_8n                     1.20674e-08
ok_sel_lo_n_8p                     3.77757e-08
xok.x_099_.net_0                      0.950618
ok_sel_hi_n_8n                      9.9614e-09
xok.x_100_.net_1                       2.95697
xok.x_100_.net_0                       2.95697
ok_rel_n_8p                            2.96999
xok.x_101_.net_0                          2.97
xok.x_102_.net_0                     0.0645111
ok_rel_n_8n                               2.97
xok.x_102_.net_1                          2.97
xok.x_103_.net_0                     0.0670854
xok.q5                             1.20001e-08
xok.x_103_.z_neg                          2.97
ok_sel_hi_n_16p                    1.20674e-08
xok.x_104_.net_0                     0.0670854
xok.x_104_.z_neg                          2.97
ok_sel_lo_n_16n                    1.20674e-08
ok_sel_lo_n_16p                    3.77757e-08
xok.x_105_.net_0                      0.950618
ok_sel_hi_n_16n                     9.9614e-09
xok.x_106_.net_1                       2.95697
xok.x_106_.net_0                       2.95697
ok_rel_n_16p                           2.96999
xok.x_107_.net_0                          2.97
xok.x_108_.net_0                     0.0645111
ok_rel_n_16n                              2.97
xok.x_108_.net_1                          2.97
xok.x_109_.net_0                     0.0670854
xok.q6                             1.20001e-08
xok.x_109_.z_neg                          2.97
ok_sel_hi_n_32p                    1.20674e-08
xok.x_110_.net_0                     0.0670854
xok.x_110_.z_neg                          2.97
ok_sel_lo_n_32n                    1.20674e-08
ok_sel_lo_n_32p                    3.77757e-08
xok.x_111_.net_0                      0.950618
ok_sel_hi_n_32n                     9.9614e-09
xok.x_112_.net_1                       2.95697
xok.x_112_.net_0                       2.95697
ok_rel_n_32p                           2.96999
xok.x_113_.net_0                          2.97
xok.x_114_.net_0                     0.0645111
