
Note: No compatibility mode selected!


Circuit: * sar-logic-functional-gates @ ff_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
se_rel_n_256p                      2.77601e-08
xse.x_132_.net_0                      0.968655
xse.x_133_.net_0                   2.24273e-08
se_rel_n_256n                      5.15287e-08
xse.x_133_.net_1                      0.960896
se_rel_n_2p                        2.77601e-08
xse.x_134_.net_0                      0.968655
xse.x_135_.net_0                   3.43058e-08
xse.x_135_.z_neg                           3.3
xse.q2                                 2.86259
se_sel_hi_n_2p                     8.63296e-09
xse.x_136_.net_0                   1.71672e-08
xse._000_                          3.43345e-08
xse.x_136_.net_1                           3.3
xse.x_137_.net_0                   1.71672e-08
xse._001_                          3.43345e-08
xse.x_137_.net_1                           3.3
se_sel_lo_n_2p                     6.37745e-09
xse.x_138_.net_0                           3.3
xse.x_139_.net_0                   1.71672e-08
xse._002_                          3.43345e-08
xse.x_139_.net_1                           3.3
xse.x_140_.net_0                   1.71672e-08
xse._003_                          3.43345e-08
xse.x_140_.net_1                           3.3
xse.x_141_.net_0                   1.71672e-08
xse._004_                          3.43345e-08
xse.x_141_.net_1                           3.3
xse.x_142_.net_0                   1.71672e-08
xse._005_                          3.43345e-08
xse.x_142_.net_1                           3.3
xse.x_143_.net_0                   2.24273e-08
se_rel_n_2n                        5.15287e-08
xse.x_143_.net_1                      0.960896
xse.x_144_.net_0                   1.71672e-08
xse._006_                          3.43345e-08
xse.x_144_.net_1                           3.3
xse.x_145_.net_0                   1.71672e-08
xse._007_                          3.43345e-08
xse.x_145_.net_1                           3.3
xse.x_146_.net_0                   1.71672e-08
xse._008_                          3.43345e-08
xse.x_146_.net_1                           3.3
se_sel_hi_n_2n                     4.94328e-09
xse.x_147_.net_1                           3.3
xse.x_147_.net_0                       3.29592
xse._009__15                       6.03772e-09
xse.x_148_.net_0                       3.29592
xse._009__14                       6.03772e-09
xse.x_149_.net_0                       3.29592
xse.x_150_.net_0                     0.0569539
xse.x_150_.z_neg                           3.3
se_sel_lo_n_2n                     8.63296e-09
xse._009__13                       6.03772e-09
xse.x_151_.net_0                       3.29592
xse._009__12                       6.03772e-09
xse.x_152_.net_0                       3.29592
se_rel_n_1p                        2.77601e-08
xse.x_153_.net_0                      0.968655
xse._009__11                       6.03772e-09
xse.x_154_.net_0                       3.29592
xse.x_155_.net_0                     0.0569539
xse.x_155_.z_neg                           3.3
xse.q1                              8.5847e-09
se_sel_hi_n_1p                     8.63296e-09
xse._009__10                       6.03772e-09
xse.x_156_.net_0                       3.29592
xse._009__9                        6.03772e-09
xse.x_157_.net_0                       3.29592
se_sel_lo_n_1p                     1.20804e-08
xse.x_158_.net_0                           3.3
xse._009__8                        6.03772e-09
xse.x_159_.net_0                       3.29592
xse.x_160_.net_0                     0.0569539
xse.x_160_.z_neg                           3.3
se_sel_lo_n_1n                     8.63296e-09
xse._009__7                        6.03772e-09
xse.x_161_.net_0                       3.29592
xse._009__6                        6.03772e-09
xse.x_162_.net_0                       3.29592
se_sel_hi_n_1n                     7.15494e-09
xse.x_163_.net_1                           3.3
xse.x_163_.net_0                       3.29592
xse._009__5                        6.03772e-09
xse.x_164_.net_0                       3.29592
xse._009__4                        6.03772e-09
xse.x_165_.net_0                       3.29592
xse._009__3                        6.03772e-09
xse.x_166_.net_0                       3.29592
xse.x_167_.net_0                   2.24273e-08
se_rel_n_1n                        5.15287e-08
xse.x_167_.net_1                      0.960896
xse._009__2                        6.03772e-09
xse.x_168_.net_0                       3.29592
xse._009__1                        2.77601e-08
xse.x_169_.net_0                      0.968655
xse.x_170_.z_neg                   1.73339e-08
se_drdy                             8.5847e-09
xse._009__0                                3.3
xse.x_170_.net_0                           3.3
xse.x_171_.int04                           3.3
xse._010_                           8.5847e-09
xse.x_171_.net_1                   3.31856e-08
xse.x_171_.net_3                       2.63529
xse.x_171_.sel1_n                          3.3
se_c8                               8.5847e-09
xse.x_171_.net_0                           3.3
xse.x_171_.net_2                           3.3
xse.x_172_.int04                           3.3
xse._011_                           8.5847e-09
xse.x_172_.net_1                      0.057275
xse.x_172_.net_3                       2.63529
xse.x_172_.sel1_n                          3.3
se_c9                               8.5847e-09
xse.x_172_.net_0                           3.3
xse.x_172_.net_2                           3.3
xse._055_                                  3.3
xse.q0                              8.5847e-09
xse.x_173_.net_0                           3.3
xse.x_174_.net_0                    1.1645e-15
se_cmpo                                    3.3
xse._012_                          5.27353e-08
xse.x_174_.net_1                      0.979356
xse.x_175_.int04                           3.3
xse._013_                           8.5847e-09
xse.x_175_.net_1                      0.057275
xse.x_175_.net_3                       2.63529
xse.x_175_.sel1_n                          3.3
se_c0                               8.5847e-09
xse.x_175_.net_0                           3.3
xse.x_175_.net_2                           3.3
xse._056_                          3.88762e-06
xse.x_176_.net_0                       3.29999
xse.x_177_.net_0                   4.93821e-09
xse._014_                                  3.3
xse.x_177_.net_1                           3.3
xse.x_178_.int04                           3.3
xse._015_                           8.5847e-09
xse.x_178_.net_1                      0.057275
xse.x_178_.net_3                       2.63529
xse.x_178_.sel1_n                          3.3
se_c1                               8.5847e-09
xse.x_178_.net_0                           3.3
xse.x_178_.net_2                           3.3
