
Note: No compatibility mode selected!


Circuit: * adc-power @ ff_125c_3.30v -- generated by sim/harness, do not edit

Reducing trtol to 1 for xspice 'A' devices
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdut.vcm__t30                             1.65
xdut.rel_128_p__t1                         3.3
xdut.\$24__t133                           1.65
xdut.vss__t189                     1.83451e-10
xdut.vref__t23                             3.3
xdut.hi_128_p__t1                            0
xdut.\$24__t134                        1.64999
xdut.vss__t190                     2.28995e-10
xdut.vss__t25                      2.06241e-07
xdut.lo_128_p__t1                            0
xdut.\$24__t135                        1.64999
xdut.vss__t191                     9.16798e-11
xdut.\$25__t2                              3.3
xdut.sel_in__t52                             0
xdut.vss__t102                     2.52559e-08
xdut.vss__t118                     7.74271e-10
xdut.\$27__t2                      8.58536e-08
xdut.rel_64_p__t2                          3.3
xdut.vss__t103                      3.5245e-09
xdut.vss__t119                     3.92715e-17
xdut.\$29__t2                              3.3
xdut.hi_64_p__t2                             0
xdut.vss__t104                     2.39918e-08
xdut.vss__t120                     7.35516e-10
xdut.\$31__t2                              3.3
xdut.lo_64_p__t2                             0
xdut.vss__t105                     2.33605e-08
xdut.vss__t121                     7.16163e-10
xdut.vinp__t13                     2.74637e-06
xdut.sel_in__t26                             0
xdut.\$32__t68                            1.65
xdut.vss__t192                     6.64739e-11
xdut.vcm__t31                             1.65
xdut.rel_64_p__t1                          3.3
xdut.\$32__t69                            1.65
xdut.vss__t193                      1.2441e-10
xdut.vref__t32                             3.3
xdut.hi_64_p__t1                             0
xdut.\$32__t71                            1.65
xdut.vss__t194                     1.53889e-10
xdut.vss__t29                      1.37284e-07
xdut.lo_64_p__t1                             0
xdut.\$32__t70                            1.65
xdut.vss__t195                     6.10263e-11
xdut.\$33__t2                              3.3
xdut.sel_in__t46                             0
xdut.vss__t76                      1.49773e-08
xdut.vss__t122                     4.59159e-10
xdut.\$35__t2                       8.4385e-08
xdut.rel_32_p__t2                          3.3
xdut.vss__t75                      2.05594e-09
xdut.vss__t123                     2.21554e-17
xdut.\$37__t2                              3.3
xdut.hi_32_p__t2                             0
xdut.vss__t65                      1.37526e-08
xdut.vss__t124                     4.21614e-10
xdut.\$39__t2                              3.3
xdut.lo_32_p__t2                             0
xdut.vss__t70                      1.31446e-08
xdut.vss__t125                     4.02972e-10
xdut.vinp__t16                     2.23622e-06
xdut.sel_in__t31                             0
xdut.\$40__t37                            1.65
xdut.vss__t196                     3.62532e-11
xdut.vcm__t35                             1.65
xdut.rel_32_p__t1                          3.3
xdut.\$40__t38                            1.65
xdut.vss__t197                     6.63809e-11
xdut.vref__t30                             3.3
xdut.hi_32_p__t1                             0
xdut.\$40__t39                            1.65
xdut.vss__t198                     8.02089e-11
xdut.vss__t28                      6.97805e-08
xdut.lo_32_p__t1                             0
xdut.\$40__t36                            1.65
xdut.vss__t199                     3.10192e-11
xdut.\$41__t2                              3.3
xdut.sel_in__t45                             0
xdut.vss__t71                      5.74832e-09
xdut.vss__t126                     1.76226e-10
xdut.\$43__t2                      8.30942e-08
xdut.rel_16_p__t2                          3.3
xdut.vss__t72                       7.6513e-10
xdut.vss__t127                     7.99901e-18
xdut.\$45__t2                              3.3
xdut.hi_16_p__t2                             0
xdut.vss__t73                      4.99303e-09
xdut.vss__t128                     1.53071e-10
xdut.\$47__t2                              3.3
xdut.lo_16_p__t2                             0
xdut.vss__t74                      4.70217e-09
xdut.vss__t129                     1.44154e-10
xdut.vinp__t17                     1.72795e-06
xdut.sel_in__t32                             0
xdut.\$48__t23                            1.65
xdut.vss__t200                     1.13534e-11
xdut.vcm__t33                             1.65
xdut.rel_16_p__t1                          3.3
xdut.\$48__t20                            1.65
xdut.vss__t201                      2.0978e-11
xdut.vref__t29                             3.3
xdut.hi_16_p__t1                             0
xdut.\$48__t21                            1.65
xdut.vss__t202                     2.63304e-11
xdut.vss__t32                      2.45539e-08
xdut.lo_16_p__t1                             0
xdut.\$48__t22                            1.65
xdut.vss__t203                     1.09148e-11
xdut.\$49__t2                              3.3
xdut.sel_in__t38                             0
xdut.vss__t41                      8.00202e-09
xdut.vss__t130                     2.45318e-10
xdut.\$51__t2                      8.35529e-08
xdut.rel_8_p__t2                           3.3
xdut.vss__t67                      1.22378e-09
xdut.vss__t131                     1.29339e-17
xdut.\$53__t2                              3.3
xdut.hi_8_p__t2                              0
xdut.vss__t83                      9.10997e-09
xdut.vss__t132                     2.79284e-10
xdut.\$55__t2                              3.3
xdut.lo_8_p__t2                              0
xdut.vss__t38                      9.68027e-09
xdut.vss__t133                     2.96768e-10
xdut.vinp__t11                     1.98138e-06
xdut.sel_in__t24                             0
xdut.\$56__t12                            1.65
xdut.vss__t204                     2.93692e-11
xdut.vcm__t26                             1.65
xdut.rel_8_p__t1                           3.3
xdut.\$56__t13                            1.65
xdut.vss__t205                     5.98229e-11
xdut.vref__t20                             3.3
xdut.hi_8_p__t1                              0
xdut.\$56__t14                            1.65
xdut.vss__t206                     8.03826e-11
xdut.vss__t22                      7.77662e-08
xdut.lo_8_p__t1                              0
xdut.\$56__t15                            1.65
xdut.vss__t207                     3.45691e-11
xdut.\$57__t2                              3.3
xdut.sel_in__t51                             0
xdut.vss__t101                     1.78126e-08
xdut.vss__t134                     5.46079e-10
xdut.\$59__t2                      8.49679e-08
xdut.rel_4_p__t2                           3.3
xdut.vss__t100                     2.63885e-09
xdut.vss__t135                     2.88206e-17
xdut.\$61__t2                              3.3
xdut.hi_4_p__t2                              0
xdut.vss__t98                      1.90609e-08
xdut.vss__t136                      5.8435e-10
xdut.\$63__t2                              3.3
xdut.lo_4_p__t2                              0
xdut.vss__t97                      1.96868e-08
xdut.vss__t137                     6.03538e-10
xdut.vinp__t14                     2.49126e-06
xdut.sel_in__t28                             0
xdut.\$64__t11                            1.65
xdut.vss__t208                     5.92898e-11
xdut.vcm__t28                             1.65
xdut.rel_4_p__t1                           3.3
xdut.\$64__t10                            1.65
xdut.vss__t209                     1.17569e-10
xdut.vref__t22                             3.3
xdut.hi_4_p__t1                              0
xdut.\$64__t9                             1.65
xdut.vss__t210                      1.5407e-10
xdut.vss__t23                      1.45614e-07
xdut.lo_4_p__t1                              0
xdut.\$64__t8                          1.64999
xdut.vss__t211                     6.47292e-11
xdut.\$65__t2                              3.3
xdut.sel_in__t49                             0
xdut.vss__t93                      2.81568e-08
xdut.vss__t138                     8.63204e-10
xdut.\$67__t2                      8.64501e-08
xdut.rel_2_p__t2                           3.3
xdut.vss__t92                      4.12106e-09
xdut.vss__t139                     4.65317e-17
xdut.\$69__t2                              3.3
xdut.hi_2_p__t2                              0
xdut.vss__t85                      2.94264e-08
xdut.vss__t140                     9.02123e-10
xdut.\$71__t2                              3.3
xdut.lo_2_p__t2                              0
xdut.vss__t84                      3.00616e-08
xdut.vss__t141                     9.21597e-10
xdut.vinp__t10                     3.00151e-06
xdut.sel_in__t23                             0
xdut.\$72__t6                          1.64999
xdut.vss__t212                     8.99286e-11
xdut.vcm__t32                             1.65
xdut.rel_2_p__t1                           3.3
xdut.\$72__t7                             1.65
xdut.vss__t213                     1.76554e-10
xdut.vref__t27                             3.3
xdut.hi_2_p__t1                              0
xdut.\$72__t8                             1.65
xdut.vss__t214                     2.29177e-10
xdut.vss__t30                      2.14639e-07
xdut.lo_2_p__t1                              0
xdut.\$72__t9                          1.64999
xdut.vss__t215                     9.54132e-11
xdut.\$73__t2                              3.3
xdut.sel_in__t39                             0
xdut.vss__t48                      3.86082e-08
xdut.vss__t142                     1.18361e-09
xdut.\$75__t2                      8.79466e-08
xdut.rel_1_p__t2                           3.3
xdut.vss__t47                      5.61751e-09
xdut.vss__t143                     6.55243e-17
xdut.\$77__t2                              3.3
xdut.hi_1_p__t2                              0
xdut.vss__t43                      3.98844e-08
xdut.vss__t144                     1.22274e-09
xdut.\$79__t2                              3.3
xdut.lo_1_p__t2                              0
xdut.vss__t42                      4.05227e-08
xdut.vss__t145                      1.2423e-09
xdut.vinp__t15                     3.51182e-06
xdut.sel_in__t30                             0
xdut.\$80__t8                          1.64999
xdut.vss__t216                      1.2074e-10
xdut.vcm__t34                             1.65
xdut.rel_1_p__t1                           3.3
xdut.\$80__t7                          1.64999
xdut.vss__t217                      2.3585e-10
xdut.vref__t28                             3.3
xdut.hi_1_p__t1                              0
xdut.\$80__t6                          1.64999
xdut.vss__t218                     3.04656e-10
xdut.vss__t21                      2.83985e-07
xdut.lo_1_p__t1                              0
xdut.\$80__t5                          1.64999
xdut.vss__t219                      1.2624e-10
xdut.\$127__t2                             3.3
xdut.sel_in__t53                             0
xdut.vss__t107                     4.60725e-08
xdut.vss__t146                     1.41245e-09
xdut.\$129__t2                     8.88319e-08
xdut.rel_256_n__t2                         3.3
xdut.vss__t108                     6.50291e-09
xdut.vss__t147                     7.72875e-17
xdut.\$92__t2                              3.3
xdut.hi_256_n__t2                            0
xdut.vss__t95                      4.47915e-08
xdut.vss__t148                     1.37317e-09
xdut.\$94__t2                              3.3
xdut.lo_256_n__t2                            0
xdut.vss__t55                      4.41511e-08
xdut.vss__t149                     1.35354e-09
xdut.vinn__t13                            1.65
xdut.sel_in__t29                             0
xdut.\$81__t261                           1.65
xdut.vss__t220                     2.46337e-10
xdut.vcm__t41                             1.65
xdut.rel_256_n__t1                         3.3
xdut.\$81__t263                           1.65
xdut.vss__t221                     2.42806e-10
xdut.vref__t26                             3.3
xdut.hi_256_n__t1                            0
xdut.\$81__t260                           1.65
xdut.vss__t222                     3.04523e-10
xdut.vss__t31                       2.7561e-07
xdut.lo_256_n__t1                            0
xdut.\$81__t262                           1.65
xdut.vss__t223                     1.22517e-10
xdut.\$130__t2                             3.3
xdut.sel_in__t43                             0
xdut.vss__t62                      3.55613e-08
xdut.vss__t150                      1.0902e-09
xdut.\$132__t2                     8.73276e-08
xdut.rel_128_n__t2                         3.3
xdut.vss__t63                      4.99853e-09
xdut.vss__t151                     5.75329e-17
xdut.\$96__t2                              3.3
xdut.hi_128_n__t2                            0
xdut.vss__t64                      3.42823e-08
xdut.vss__t152                     1.05099e-09
xdut.\$98__t2                              3.3
xdut.lo_128_n__t2                            0
xdut.vss__t106                      3.3643e-08
xdut.vss__t153                     1.03139e-09
xdut.vinn__t17                            1.65
xdut.sel_in__t36                             0
xdut.\$83__t135                           1.65
xdut.vss__t224                     1.87024e-10
xdut.vcm__t40                             1.65
xdut.rel_128_n__t1                         3.3
xdut.\$83__t134                           1.65
xdut.vss__t225                     1.83503e-10
xdut.vref__t31                             3.3
xdut.hi_128_n__t1                            0
xdut.\$83__t133                           1.65
xdut.vss__t226                     2.29062e-10
xdut.vss__t33                      2.06304e-07
xdut.lo_128_n__t1                            0
xdut.\$83__t132                           1.65
xdut.vss__t227                     9.17082e-11
xdut.\$133__t2                             3.3
xdut.sel_in__t42                             0
xdut.vss__t56                      2.50759e-08
xdut.vss__t154                     7.68751e-10
xdut.\$135__t2                     8.58271e-08
xdut.rel_64_n__t2                          3.3
xdut.vss__t59                      3.49806e-09
xdut.vss__t155                     3.89539e-17
xdut.\$100__t2                             3.3
xdut.hi_64_n__t2                             0
xdut.vss__t60                      2.38022e-08
xdut.vss__t156                     7.29702e-10
xdut.\$102__t2                             3.3
xdut.lo_64_n__t2                             0
xdut.vss__t61                      2.31657e-08
xdut.vss__t157                     7.10191e-10
xdut.vinn__t14                            1.65
xdut.sel_in__t33                             0
xdut.\$84__t71                            1.65
xdut.vss__t228                     1.27981e-10
xdut.vcm__t36                             1.65
xdut.rel_64_n__t1                          3.3
xdut.\$84__t70                            1.65
xdut.vss__t229                     1.24487e-10
xdut.vref__t25                             3.3
xdut.hi_64_n__t1                             0
xdut.\$84__t68                            1.65
xdut.vss__t230                      1.5399e-10
xdut.vss__t26                      1.37379e-07
xdut.lo_64_n__t1                             0
xdut.\$84__t69                            1.65
xdut.vss__t231                     6.10688e-11
xdut.\$136__t2                             3.3
xdut.sel_in__t47                             0
xdut.vss__t77                      1.46716e-08
xdut.vss__t158                     4.49789e-10
xdut.\$138__t2                     8.43394e-08
xdut.rel_32_n__t2                          3.3
xdut.vss__t78                      2.01028e-09
xdut.vss__t159                     2.16405e-17
xdut.\$104__t2                             3.3
xdut.hi_32_n__t2                             0
xdut.vss__t79                      1.34191e-08
xdut.vss__t160                     4.11389e-10
xdut.\$106__t2                             3.3
xdut.lo_32_n__t2                             0
xdut.vss__t80                      1.27952e-08
xdut.vss__t161                     3.92261e-10
xdut.vinn__t12                            1.65
xdut.sel_in__t27                             0
xdut.\$85__t39                            1.65
xdut.vss__t232                      6.9894e-11
xdut.vcm__t29                             1.65
xdut.rel_32_n__t1                          3.3
xdut.\$85__t37                            1.65
xdut.vss__t233                     6.65251e-11
xdut.vref__t24                             3.3
xdut.hi_32_n__t1                             0
xdut.\$85__t38                            1.65
xdut.vss__t234                     8.04021e-11
xdut.vss__t20                      6.99679e-08
xdut.lo_32_n__t1                             0
xdut.\$85__t36                            1.65
xdut.vss__t235                     3.11026e-11
xdut.\$139__t2                             3.3
xdut.sel_in__t44                             0
xdut.vss__t66                      4.89698e-09
xdut.vss__t162                     1.50127e-10
xdut.\$141__t2                     8.29614e-08
xdut.rel_16_n__t2                          3.3
xdut.vss__t81                      6.32258e-10
xdut.vss__t163                     6.58896e-18
xdut.\$108__t2                             3.3
xdut.hi_16_n__t2                             0
xdut.vss__t68                      3.98341e-09
xdut.vss__t164                     1.22119e-10
xdut.\$110__t2                             3.3
xdut.lo_16_n__t2                             0
xdut.vss__t69                      3.61215e-09
xdut.vss__t165                     1.10738e-10
xdut.vinn__t9                             1.65
xdut.sel_in__t20                             0
xdut.\$86__t22                            1.65
xdut.vss__t236                     2.22799e-11
xdut.vcm__t23                             1.65
xdut.rel_16_n__t1                          3.3
xdut.\$86__t20                            1.65
xdut.vss__t237                     2.14297e-11
xdut.vref__t18                             3.3
xdut.hi_16_n__t1                             0
xdut.\$86__t21                            1.65
xdut.vss__t238                     2.69131e-11
xdut.vss__t27                      2.50813e-08
xdut.lo_16_n__t1                             0
xdut.\$86__t23                            1.65
xdut.vss__t239                     1.11493e-11
xdut.\$142__t2                             3.3
xdut.sel_in__t48                             0
xdut.vss__t82                      7.41415e-09
xdut.vss__t166                     2.27295e-10
xdut.\$144__t2                     8.34745e-08
xdut.rel_8_n__t2                           3.3
xdut.vss__t91                      1.14541e-09
xdut.vss__t167                     1.20832e-17
xdut.\$112__t2                             3.3
xdut.hi_8_n__t2                              0
xdut.vss__t90                      8.59818e-09
xdut.vss__t168                     2.63594e-10
xdut.\$114__t2                             3.3
xdut.lo_8_n__t2                              0
xdut.vss__t89                      9.20026e-09
xdut.vss__t169                     2.82052e-10
xdut.vinn__t16                            1.65
xdut.sel_in__t35                             0
xdut.\$87__t15                            1.65
xdut.vss__t240                     5.66804e-11
xdut.vcm__t39                             1.65
xdut.rel_8_n__t1                           3.3
xdut.\$87__t14                            1.65
xdut.vss__t241                     5.99828e-11
xdut.vref__t35                             3.3
xdut.hi_8_n__t1                              0
xdut.\$87__t13                            1.65
xdut.vss__t242                     8.05753e-11
xdut.vss__t36                      7.79345e-08
xdut.lo_8_n__t1                              0
xdut.\$87__t12                            1.65
xdut.vss__t243                     3.46439e-11
xdut.\$145__t2                             3.3
xdut.sel_in__t41                             0
xdut.vss__t54                      1.75563e-08
xdut.vss__t170                     5.38224e-10
xdut.\$147__t2                     8.49325e-08
xdut.rel_4_n__t2                           3.3
xdut.vss__t88                      2.60343e-09
xdut.vss__t171                     2.84107e-17
xdut.\$116__t2                             3.3
xdut.hi_4_n__t2                              0
xdut.vss__t87                      1.88217e-08
xdut.vss__t172                     5.77016e-10
xdut.\$118__t2                             3.3
xdut.lo_4_n__t2                              0
xdut.vss__t86                      1.94553e-08
xdut.vss__t173                      5.9644e-10
xdut.vinn__t10                            1.65
xdut.sel_in__t21                             0
xdut.\$88__t11                            1.65
xdut.vss__t244                     1.14167e-10
xdut.vcm__t25                             1.65
xdut.rel_4_n__t1                           3.3
xdut.\$88__t10                            1.65
xdut.vss__t245                     1.17651e-10
xdut.vref__t19                             3.3
xdut.hi_4_n__t1                              0
xdut.\$88__t9                             1.65
xdut.vss__t246                     1.54171e-10
xdut.vss__t19                      1.45704e-07
xdut.lo_4_n__t1                              0
xdut.\$88__t8                             1.65
xdut.vss__t247                     6.47693e-11
xdut.\$148__t2                             3.3
xdut.sel_in__t37                             0
xdut.vss__t37                      2.79954e-08
xdut.vss__t174                     8.58256e-10
xdut.\$150__t2                     8.64275e-08
xdut.rel_2_n__t2                           3.3
xdut.vss__t53                      4.09847e-09
xdut.vss__t175                     4.62535e-17
xdut.\$120__t2                             3.3
xdut.hi_2_n__t2                              0
xdut.vss__t40                       2.9272e-08
xdut.vss__t176                      8.9739e-10
xdut.\$122__t2                             3.3
xdut.lo_2_n__t2                              0
xdut.vss__t39                      2.99105e-08
xdut.vss__t177                     9.16965e-10
xdut.vinn__t11                            1.65
xdut.sel_in__t22                             0
xdut.\$89__t6                             1.65
xdut.vss__t248                     1.73091e-10
xdut.vcm__t38                             1.65
xdut.rel_2_n__t1                           3.3
xdut.\$89__t9                             1.65
xdut.vss__t249                     1.76608e-10
xdut.vref__t34                             3.3
xdut.hi_2_n__t1                              0
xdut.\$89__t8                             1.65
xdut.vss__t250                     2.29245e-10
xdut.vss__t35                      2.14701e-07
xdut.lo_2_n__t1                              0
xdut.\$89__t7                             1.65
xdut.vss__t251                     9.54405e-11
xdut.\$151__t2                             3.3
xdut.sel_in__t40                             0
xdut.vss__t49                      3.84907e-08
xdut.vss__t178                     1.18001e-09
xdut.\$153__t2                       8.793e-08
xdut.rel_1_n__t2                           3.3
xdut.vss__t50                      5.60096e-09
xdut.vss__t179                     6.53082e-17
xdut.\$124__t2                             3.3
xdut.hi_1_n__t2                              0
xdut.vss__t51                      3.97707e-08
xdut.vss__t180                     1.21925e-09
xdut.\$126__t2                             3.3
xdut.lo_1_n__t2                              0
xdut.vss__t52                      4.04108e-08
xdut.vss__t181                     1.23887e-09
xdut.vinn__t15                            1.65
xdut.sel_in__t34                             0
xdut.\$90__t8                             1.65
xdut.vss__t252                     2.32361e-10
xdut.vcm__t37                             1.65
xdut.rel_1_n__t1                           3.3
xdut.\$90__t7                             1.65
xdut.vss__t253                     2.35891e-10
xdut.vref__t33                             3.3
xdut.hi_1_n__t1                              0
xdut.\$90__t6                             1.65
xdut.vss__t254                     3.04707e-10
xdut.vss__t34                      2.84031e-07
xdut.lo_1_n__t1                              0
xdut.\$90__t5                             1.65
xdut.vss__t255                      1.2626e-10
xdut.\$157__t2                             3.3
xdut.tp_gn__t4                               0
xdut.vss__t57                      5.14766e-08
xdut.vss__t182                     1.57812e-09
xdut.vcm__t24                             1.65
xdut.tp_gn__t3                               0
xdut.topp__t513                        3.05349
xdut.vss__t256                     3.63665e-10
xdut.\$158__t2                             3.3
xdut.tp_gn__t5                               0
xdut.vss__t58                      5.43478e-08
xdut.vss__t183                     1.66614e-09
xdut.vcm__t22                             1.65
xdut.tp_gn__t2                               0
xdut.topn__t513                        1.86919
xdut.vss__t257                     3.22777e-10
xdut.\$5__t1                               3.3
xdut.sel_in__t2                              0
xdut.vdd__t0                               3.3
xdut.vdd__t1                               3.3
xdut.\$7__t1                       1.13777e-07
xdut.rel_256_p__t0                         3.3
xdut.vdd__t209                             3.3
xdut.vdd__t136                             3.3
xdut.\$9__t1                               3.3
xdut.hi_256_p__t0                            0
xdut.vdd__t208                             3.3
xdut.vdd__t135                             3.3
xdut.\$11__t1                              3.3
xdut.lo_256_p__t0                            0
xdut.vdd__t218                             3.3
xdut.vdd__t145                             3.3
xdut.vinp__t1                      1.59983e-06
xdut.\$5__t2                               3.3
xdut.\$12__t1                          1.64999
xdut.vdd__t2                               3.3
xdut.vcm__t21                             1.65
xdut.\$7__t0                       1.09354e-07
xdut.\$12__t260                        1.64999
xdut.vdd__t74                              3.3
xdut.vref__t3                              3.3
xdut.\$9__t0                               3.3
xdut.\$12__t258                        1.64999
xdut.vdd__t13                              3.3
xdut.vss__t5                       2.72604e-10
xdut.\$11__t0                              3.3
xdut.\$12__t259                        1.64999
xdut.vdd__t22                              3.3
xdut.\$17__t1                              3.3
xdut.sel_in__t19                             0
xdut.vdd__t220                             3.3
xdut.vdd__t147                             3.3
xdut.\$19__t1                      1.12277e-07
xdut.rel_128_p__t0                         3.3
xdut.vdd__t219                             3.3
xdut.vdd__t146                             3.3
xdut.\$21__t1                              3.3
xdut.hi_128_p__t0                            0
xdut.vdd__t206                             3.3
xdut.vdd__t133                             3.3
xdut.\$23__t1                              3.3
xdut.lo_128_p__t0                            0
xdut.vdd__t207                             3.3
xdut.vdd__t134                             3.3
xdut.vinp__t6                      1.59925e-06
xdut.\$17__t0                              3.3
xdut.\$24__t131                        1.64999
xdut.vdd__t43                              3.3
xdut.vcm__t6                              1.65
xdut.\$19__t0                      1.07854e-07
xdut.\$24__t130                           1.65
xdut.vdd__t17                              3.3
xdut.vref__t4                              3.3
xdut.\$21__t0                              3.3
xdut.\$24__t129                        1.64999
xdut.vdd__t16                              3.3
xdut.vss__t2                       1.93821e-10
xdut.\$23__t0                              3.3
xdut.\$24__t128                        1.64999
xdut.vdd__t15                              3.3
xdut.\$25__t1                              3.3
xdut.sel_in__t16                             0
xdut.vdd__t210                             3.3
xdut.vdd__t137                             3.3
xdut.\$27__t1                      1.10784e-07
xdut.rel_64_p__t0                          3.3
xdut.vdd__t201                             3.3
xdut.vdd__t128                             3.3
xdut.\$29__t1                              3.3
xdut.hi_64_p__t0                             0
xdut.vdd__t217                             3.3
xdut.vdd__t144                             3.3
xdut.\$31__t1                              3.3
xdut.lo_64_p__t0                             0
xdut.vdd__t151                             3.3
xdut.vdd__t78                              3.3
xdut.vinp__t9                      1.59867e-06
xdut.\$25__t0                              3.3
xdut.\$32__t67                            1.65
xdut.vdd__t75                              3.3
xdut.vcm__t18                             1.65
xdut.\$27__t0                      1.06361e-07
xdut.\$32__t66                            1.65
xdut.vdd__t66                              3.3
xdut.vref__t15                             3.3
xdut.\$29__t0                              3.3
xdut.\$32__t65                            1.65
xdut.vdd__t64                              3.3
xdut.vss__t4                       1.15419e-10
xdut.\$31__t0                              3.3
xdut.\$32__t64                            1.65
xdut.vdd__t19                              3.3
xdut.\$33__t1                              3.3
xdut.sel_in__t4                              0
xdut.vdd__t156                             3.3
xdut.vdd__t83                              3.3
xdut.\$35__t1                      1.09316e-07
xdut.rel_32_p__t0                          3.3
xdut.vdd__t158                             3.3
xdut.vdd__t85                              3.3
xdut.\$37__t1                              3.3
xdut.hi_32_p__t0                             0
xdut.vdd__t160                             3.3
xdut.vdd__t87                              3.3
xdut.\$39__t1                              3.3
xdut.lo_32_p__t0                             0
xdut.vdd__t161                             3.3
xdut.vdd__t88                              3.3
xdut.vinp__t3                      1.59809e-06
xdut.\$33__t0                              3.3
xdut.\$40__t32                            1.65
xdut.vdd__t11                              3.3
xdut.vcm__t13                             1.65
xdut.\$35__t0                      1.04892e-07
xdut.\$40__t33                            1.65
xdut.vdd__t44                              3.3
xdut.vref__t10                             3.3
xdut.\$37__t0                              3.3
xdut.\$40__t34                            1.65
xdut.vdd__t45                              3.3
xdut.vss__t12                      3.97279e-11
xdut.\$39__t0                              3.3
