
Note: No compatibility mode selected!


Circuit: * sar-logic-timing-gates-ok @ ff_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
clk                                          0
ok_start                                   3.3
ok_mode                                      0
xok._030_                                  3.3
xok.eng3                           4.27298e-08
vdd_gate                                   3.3
xok._031_                                  3.3
xok._032_                          6.90246e-08
xok.ph_2                                   3.3
xok._033_                                  3.3
xok.ph_0                           4.27298e-08
xok._034_                          6.90246e-08
xok.ph_1                                   3.3
xok._035_                          6.90246e-08
xok.ph_3                                   3.3
xok._036_                                  3.3
xok.eng4                           4.27298e-08
xok._037_                                  3.3
xok.eng5                           4.27298e-08
xok._038_                                  3.3
xok.eng6                           4.27298e-08
xok._039_                                  3.3
xok.eng7                           4.27298e-08
xok._040_                                  3.3
xok.eng8                           4.27298e-08
xok._041_                                  3.3
xok.eng9                           4.27298e-08
xok._042_                                  3.3
xok.eng2                           4.27298e-08
xok._043_                          6.90246e-08
xok.ph_12                                  3.3
xok._044_                                  3.3
xok.eng1                           4.27298e-08
xok._045_                          6.90246e-08
xok.ph_13                                  3.3
xok._046_                          6.90246e-08
xok.ph_11                                  3.3
xok._047_                          6.90246e-08
xok.ph_10                                  3.3
xok._048_                          6.90246e-08
xok.ph_9                                   3.3
xok._049_                          6.90246e-08
xok.ph_8                                   3.3
xok._050_                          6.90246e-08
xok.ph_7                                   3.3
xok._051_                          6.90246e-08
xok.ph_6                                   3.3
xok._052_                          6.90246e-08
xok.ph_5                                   3.3
xok._053_                          6.90246e-08
xok.ph_4                                   3.3
xok._054_                          6.90246e-08
xok.ph_14                                  3.3
ok_sel_lo_n_4p                     5.99497e-08
xok.q3                             4.27298e-08
xok.x_090_.net_0                           3.3
ok_sel_hi_n_4n                     1.64545e-08
xok.x_091_.net_1                           3.3
xok.x_091_.net_0                       3.25533
xok.x_092_.net_1                     0.0700154
xok.x_092_.net_0                     0.0700156
ok_samp_tp_n                               3.3
xok.x_093_.z_neg                   1.03197e-08
ok_sel_in_n                                3.3
xok.x_093_.net_0                       3.24434
xok.x_093_.net_1                       3.24434
xok.x_093_.net_2                       3.28261
ok_rel_n_4p                         7.1888e-08
xok.x_094_.net_0                      0.859959
xok.x_095_.net_0                   5.35814e-08
ok_rel_n_4n                        1.07235e-07
xok.x_095_.net_1                      0.842696
xok.x_096_.net_0                     0.0727585
xok.x_096_.z_neg                           3.3
ok_sel_hi_n_4p                      4.2881e-08
xok.x_097_.net_0                     0.0727585
xok.q4                             4.27298e-08
xok.x_097_.z_neg                           3.3
ok_sel_hi_n_8p                      4.2881e-08
xok.x_098_.net_0                     0.0727584
xok.x_098_.z_neg                           3.3
ok_sel_lo_n_8n                      4.2881e-08
ok_sel_lo_n_8p                     7.18881e-08
xok.x_099_.net_0                      0.859959
ok_sel_hi_n_8n                     1.66258e-08
xok.x_100_.net_1                       3.25614
xok.x_100_.net_0                       3.25614
ok_rel_n_8p                         7.1888e-08
xok.x_101_.net_0                      0.859959
xok.x_102_.net_0                   5.35814e-08
ok_rel_n_8n                        1.07235e-07
xok.x_102_.net_1                      0.842696
xok.x_103_.net_0                     0.0727585
xok.q5                             4.27298e-08
xok.x_103_.z_neg                           3.3
ok_sel_hi_n_16p                     4.2881e-08
xok.x_104_.net_0                     0.0727584
xok.x_104_.z_neg                           3.3
ok_sel_lo_n_16n                     4.2881e-08
ok_sel_lo_n_16p                    7.18881e-08
xok.x_105_.net_0                      0.859959
ok_sel_hi_n_16n                    1.66258e-08
xok.x_106_.net_1                       3.25614
xok.x_106_.net_0                       3.25614
ok_rel_n_16p                        7.1888e-08
xok.x_107_.net_0                      0.859959
xok.x_108_.net_0                   5.35814e-08
ok_rel_n_16n                       1.07235e-07
xok.x_108_.net_1                      0.842696
xok.x_109_.net_0                     0.0727585
xok.q6                             4.27298e-08
xok.x_109_.z_neg                           3.3
ok_sel_hi_n_32p                     4.2881e-08
xok.x_110_.net_0                     0.0727584
xok.x_110_.z_neg                           3.3
ok_sel_lo_n_32n                     4.2881e-08
ok_sel_lo_n_32p                    7.18881e-08
xok.x_111_.net_0                      0.859959
ok_sel_hi_n_32n                    1.66258e-08
xok.x_112_.net_1                       3.25614
xok.x_112_.net_0                       3.25614
ok_rel_n_32p                        7.1888e-08
xok.x_113_.net_0                      0.859959
