
Note: No compatibility mode selected!


Circuit: * sar-logic-timing-gates-ok @ sf_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
clk                                          0
ok_start                                   3.3
ok_mode                                      0
xok._030_                          6.10726e-08
xok.eng3                                   3.3
vdd_gate                                   3.3
xok._031_                                  3.3
xok._032_                                  3.3
xok.ph_2                           3.56045e-08
xok._033_                          6.10726e-08
xok.ph_0                                   3.3
xok._034_                          6.10726e-08
xok.ph_1                                   3.3
xok._035_                          6.10726e-08
xok.ph_3                                   3.3
xok._036_                          6.10726e-08
xok.eng4                                   3.3
xok._037_                          6.10726e-08
xok.eng5                                   3.3
xok._038_                                  3.3
xok.eng6                           3.56045e-08
xok._039_                          6.10726e-08
xok.eng7                                   3.3
xok._040_                                  3.3
xok.eng8                           3.56045e-08
xok._041_                          6.10726e-08
xok.eng9                                   3.3
xok._042_                          6.10726e-08
xok.eng2                                   3.3
xok._043_                                  3.3
xok.ph_12                          3.56045e-08
xok._044_                          6.10726e-08
xok.eng1                                   3.3
xok._045_                                  3.3
xok.ph_13                          3.56045e-08
xok._046_                                  3.3
xok.ph_11                          3.56045e-08
xok._047_                                  3.3
xok.ph_10                          3.56045e-08
xok._048_                                  3.3
xok.ph_9                           3.56045e-08
xok._049_                                  3.3
xok.ph_8                           3.56045e-08
xok._050_                          6.10726e-08
xok.ph_7                                   3.3
xok._051_                                  3.3
xok.ph_6                           3.56045e-08
xok._052_                          6.10726e-08
xok.ph_5                                   3.3
xok._053_                                  3.3
xok.ph_4                           3.56045e-08
xok._054_                                  3.3
xok.ph_14                          3.56045e-08
ok_sel_lo_n_4p                     7.97586e-08
xok.q3                                     3.3
xok.x_090_.net_0                      0.884117
ok_sel_hi_n_4n                     3.99185e-08
xok.x_091_.net_1                       3.26397
xok.x_091_.net_0                      0.874589
xok.x_092_.net_1                     0.0471208
xok.x_092_.net_0                       2.51534
ok_samp_tp_n                               3.3
xok.x_093_.z_neg                   3.16251e-08
ok_sel_in_n                                3.3
xok.x_093_.net_0                       0.86529
xok.x_093_.net_1                       3.25296
xok.x_093_.net_2                       3.28456
ok_rel_n_4p                        1.64081e-08
xok.x_094_.net_0                       3.25839
xok.x_095_.net_0                   1.35359e-07
ok_rel_n_4n                        1.35359e-07
xok.x_095_.net_1                      0.893398
xok.x_096_.net_0                   1.28396e-07
xok.x_096_.z_neg                   2.56792e-07
ok_sel_hi_n_4p                             3.3
xok.x_097_.net_0                   1.28396e-07
xok.q4                                     3.3
xok.x_097_.z_neg                   2.56792e-07
ok_sel_hi_n_8p                             3.3
xok.x_098_.net_0                   1.57472e-07
xok.x_098_.z_neg                           3.3
ok_sel_lo_n_8n                     3.57733e-08
ok_sel_lo_n_8p                     5.19925e-08
xok.x_099_.net_0                           3.3
ok_sel_hi_n_8n                     1.98743e-08
xok.x_100_.net_1                           3.3
xok.x_100_.net_0                       3.25839
ok_rel_n_8p                        1.64081e-08
xok.x_101_.net_0                       3.25839
xok.x_102_.net_0                   1.87731e-14
ok_rel_n_8n                        1.35359e-07
xok.x_102_.net_1                      0.893398
xok.x_103_.net_0                   1.28396e-07
xok.q5                                     3.3
xok.x_103_.z_neg                   2.56792e-07
ok_sel_hi_n_16p                            3.3
xok.x_104_.net_0                   1.57472e-07
xok.x_104_.z_neg                           3.3
ok_sel_lo_n_16n                    3.57733e-08
ok_sel_lo_n_16p                    5.19925e-08
xok.x_105_.net_0                           3.3
ok_sel_hi_n_16n                    1.98743e-08
xok.x_106_.net_1                           3.3
xok.x_106_.net_0                       3.25839
ok_rel_n_16p                       1.64081e-08
xok.x_107_.net_0                       3.25839
xok.x_108_.net_0                   1.85492e-14
ok_rel_n_16n                       1.35359e-07
xok.x_108_.net_1                      0.893398
xok.x_109_.net_0                     0.0589305
xok.q6                             3.56045e-08
xok.x_109_.z_neg                           3.3
ok_sel_hi_n_32p                    3.57732e-08
xok.x_110_.net_0                     0.0589304
xok.x_110_.z_neg                           3.3
ok_sel_lo_n_32n                    3.57732e-08
ok_sel_lo_n_32p                    7.97586e-08
xok.x_111_.net_0                      0.884117
ok_sel_hi_n_32n                    2.01118e-08
xok.x_112_.net_1                       3.26001
xok.x_112_.net_0                       3.26001
ok_rel_n_32p                       7.97586e-08
xok.x_113_.net_0                      0.884117
